timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
425.628,292.698179,282.729482,572439.907613,56269.432351
425.740,292.694968,282.734126,431571.486142,56155.355034
425.852,292.695525,282.732741,317603.547993,56255.326010
425.964,292.696124,282.732456,314762.940410,57005.575598
426.077,292.696424,282.734411,441732.861119,56328.141949
426.190,292.696723,282.734696,413476.519818,52559.572185
426.302,292.694669,282.733393,398743.118638,52408.392346
426.416,292.695824,282.734696,441015.316998,54347.390153
426.528,292.698393,282.734126,418972.109844,57140.704086
426.640,292.699548,282.733393,394313.343436,57210.786695
426.753,292.700533,282.732171,426240.138377,57182.955543
426.865,292.697579,282.733678,428680.350614,56455.430642
426.978,292.697579,282.728912,398529.155532,56045.631093
427.090,292.694968,282.727812,360072.583232,56488.280519
427.205,292.695268,282.726671,375766.727657,56936.193429
427.316,292.695525,282.729034,301164.314892,57736.073831
427.433,292.695268,282.728464,276826.628407,56896.372189
427.542,292.693898,282.726386,311485.980076,57635.871473
427.653,292.694455,282.728627,343254.881903,56191.436672
427.766,292.693898,282.728056,371815.911203,53242.474976
427.878,292.692400,282.727323,351604.008672,51413.807219
427.991,292.693898,282.728341,364071.002159,55165.702515
428.103,292.695824,282.726956,375174.484068,57888.417572
428.216,292.696124,282.727812,359313.317083,57031.004200
428.328,292.696424,282.725531,403125.920039,56762.861108
428.444,292.690646,282.723983,365970.312566,55857.455099
428.553,292.691844,282.720602,332834.648021,57136.687748
428.667,292.691245,282.718891,337146.213029,57471.928056
428.779,292.691544,282.721050,368726.272157,57208.176662
428.891,292.689490,282.719054,312104.292619,56748.891194
429.004,292.690646,282.721742,268540.818291,56480.492080
429.116,292.690945,282.722027,281113.486396,57227.429857
429.229,292.691844,282.721172,374003.275335,55223.105778
429.343,292.689789,282.720316,392337.840917,52998.530052
429.455,292.691245,282.722027,390320.955389,52568.096669
429.566,292.687435,282.721172,381738.979456,54565.749224
429.679,292.691245,282.719746,411613.411284,56446.050224
429.792,292.691245,282.719054,418657.715295,56806.846258
429.904,292.691245,282.717913,409130.078060,56877.609183
430.021,292.690646,282.717098,436537.937343,57099.583796
430.130,292.691844,282.716813,461873.001748,56763.935930
430.242,292.689875,282.716528,473751.067349,56398.970279
430.354,292.690945,282.717383,461158.097100,56416.964478
430.467,292.691544,282.714247,341103.243222,56909.425499
430.580,292.690046,282.714695,300516.681859,57427.715415
430.692,292.689190,282.713106,273062.851621,57435.372367
430.806,292.689190,282.714247,420008.235574,54883.498256
430.918,292.689190,282.714980,422026.696863,51910.582706
431.031,292.690046,282.712414,405431.620797,51712.900296
431.143,292.690945,282.712699,392203.156274,55095.847131
431.256,292.692700,282.712129,384956.003279,57359.417569
431.368,292.692101,282.711029,386887.420051,56858.208939
431.480,292.690646,282.710459,340086.207166,57032.844376
431.593,292.690646,282.708626,348056.495801,57282.196812
431.705,292.689190,282.712129,346468.047004,58372.613752
431.818,292.686922,282.710174,325913.062464,57177.848123
431.930,292.685167,282.704960,351130.746906,56590.746868
432.045,292.687735,282.706100,304490.156403,56350.460800
432.156,292.688291,282.707485,284150.460991,57345.881758
432.268,292.689490,282.706385,273674.938631,57144.720847
432.381,292.688591,282.707485,316100.079056,55612.644678
432.493,292.688377,282.706100,333418.189332,52661.234599
432.606,292.690046,282.707770,374366.982131,52750.768317
432.718,292.690646,282.706100,356467.482956,55678.577374
432.831,292.692400,282.710174,348835.994336,57300.724290
432.943,292.694155,282.709318,345414.039070,57740.153518
433.056,292.694369,282.708055,351917.283823,57727.033902
433.172,292.690175,282.705530,378075.890941,57663.483644
433.282,292.690346,282.705815,366607.895396,57379.184090
433.394,292.690046,282.705245,481216.370332,56477.825177
433.506,292.690646,282.705530,406726.847322,56269.114104
433.619,292.692914,282.701701,361128.915106,57461.745872
433.731,292.690646,282.703412,346257.507356,56817.070172
433.844,292.686365,282.700316,446980.703663,56359.179381
433.960,292.688291,282.701172,637686.728571,54565.040112
434.071,292.689789,282.700194,760202.575357,51334.308428
434.181,292.687435,282.700031,737717.773247,51340.687433
434.294,292.688891,282.695103,912024.886022,54342.657778
434.407,292.687821,282.696773,929132.052009,56069.470521
434.519,292.690646,282.694533,1122449.614808,55037.205393
434.633,292.690646,282.697913,1270964.494059,55592.220980
434.746,292.687221,282.694411,1316514.682119,55697.377121
434.858,292.684568,282.692415,1355811.816677,56633.675205
434.969,292.686365,282.691559,1363520.334352,56669.789913
435.082,292.688291,282.693963,1210087.161069,56994.651933
435.194,292.687221,282.692700,765495.961259,54974.456813
435.307,292.689490,282.694248,654615.961961,55896.295762
435.420,292.688677,282.692130,993122.600399,54891.265415
435.535,292.691245,282.693270,2108125.510181,53487.124424
435.645,292.686922,282.692130,2180915.743955,50885.513981
435.757,292.689190,282.690175,6688046.497300,51523.594143
435.870,292.688976,282.689034,1715425.538684,54047.157494
435.982,292.689490,282.690175,1843979.817584,55409.223757
436.095,292.690646,282.689034,1872352.570866,55675.653824
436.208,292.692101,282.688179,1682579.587333,56935.869511
436.323,292.688591,282.686916,1734975.787510,55691.631744
436.434,292.685766,282.685613,1877431.059462,55954.317160
436.545,292.685167,282.682559,2091013.739934,55674.296540
436.658,292.687221,282.681133,1954917.268556,54957.660060
436.770,292.688035,282.683414,1036496.898734,54771.161284
436.883,292.686365,282.681988,859240.967469,55753.310375
436.996,292.686365,282.679748,1333722.765761,54970.359334
437.112,292.688291,282.681133,2796914.160644,52398.858018
437.221,292.688377,282.677753,2751071.316891,49653.716608
437.333,292.688120,282.675106,2648161.735896,51484.576322
437.446,292.686922,282.678038,2100583.127321,54162.683344
437.558,292.688120,282.677468,1697327.670975,55843.608225
437.671,292.690945,282.677346,1586726.900965,55416.584352
437.783,292.688377,282.674128,1769375.618676,56220.771986
437.896,292.688035,282.676612,1580110.208651,55842.559429
438.012,292.688377,282.675350,1858326.450211,55305.708959
438.121,292.686922,282.669323,1713160.878482,54698.088127
438.234,292.688591,282.672540,1420054.307611,56200.224267
438.346,292.684397,282.672255,783714.674139,55907.325490
438.459,292.688291,282.673110,691565.383838,55125.563170
438.571,292.686622,282.670992,1134516.245535,55035.460927
438.687,292.686622,282.669038,2217787.892918,53389.827507
438.798,292.687435,282.669038,1977101.802623,51496.462772
438.909,292.686066,282.667897,2145255.057029,51542.375651
439.022,292.685467,282.665495,2092023.022077,54728.297027
439.134,292.687136,282.664924,2424174.963609,55176.207729
439.247,292.686066,282.664395,2575075.127201,54588.448108
439.359,292.685467,282.663825,3215351.532696,55165.290607
439.473,292.685167,282.660282,3814819.043081,55034.332199
439.585,292.687521,282.661422,7761324.118562,55507.624294
439.697,292.686922,282.660852,5351321.114036,56431.025109
439.809,292.686622,282.659467,1070660.204751,55282.664706
439.922,292.684568,282.658205,669217.169398,55686.827202
440.034,292.685167,282.659182,555473.903915,55289.793452
440.147,292.683712,282.654907,797695.724769,55755.089074
440.262,292.685766,282.658327,974341.551388,53039.475508
440.373,292.682043,282.655640,1041072.638813,51392.966067
440.485,292.684311,282.654784,1069147.964767,52311.929760
440.601,292.686622,282.656210,1232344.200773,55624.841738
440.711,292.685381,282.653400,1233018.327930,56525.644731
440.822,292.686622,282.653970,1282217.213818,57080.828597
440.935,292.688035,282.653685,1408097.910513,55734.586885
441.047,292.685766,282.651690,1701446.043987,56600.591448
441.160,292.686622,282.651405,1664417.495917,55117.951930
441.272,292.684097,282.649857,1814634.171459,55537.257970
441.389,292.684311,282.647333,1295820.405242,54702.256892
441.498,292.685467,282.648065,783995.865763,55556.610639
441.611,292.683498,282.646070,696535.773332,56444.025213
441.723,292.682556,282.644930,1154771.590254,55915.626199
441.835,292.683412,282.644197,2241086.603187,52872.015879
441.948,292.682813,282.646762,2171936.742380,50817.523483
442.061,292.683113,282.645622,2170106.960344,51775.672361
442.179,292.684097,282.644075,1889052.077758,54649.115429
442.288,292.686066,282.642976,2256195.288650,55250.963655
442.398,292.686922,282.639433,2153642.025603,55544.644086
442.511,292.686622,282.640573,2147178.466340,55208.256855
442.623,292.685167,282.638334,2417949.925153,54680.299977
442.736,292.682556,282.638334,2050113.954220,56118.885498
442.848,292.684011,282.636338,2398650.466956,55361.570896
442.964,292.684867,282.636501,1901197.786289,55226.406352
443.075,292.685167,282.636338,1096794.030515,55386.839974
443.186,292.685467,282.632837,945913.278560,54204.483673
443.299,292.682642,282.632267,2019263.722488,54562.406389
443.411,292.681658,282.631697,3222095.442153,52004.240464
443.524,292.682642,282.631412,4144723.962057,50443.298035
443.636,292.680288,282.627910,4636133.975990,50913.533610
443.753,292.683113,282.629416,6679946.704717,57364.440137
443.864,292.684097,282.626200,393221.841129,57040.097700
443.974,292.684568,282.626363,376371.381383,57168.069867
444.086,292.685467,282.624490,392517.528383,56953.149017
444.199,292.682813,282.622006,391351.761775,56938.352956
444.312,292.680588,282.622128,430674.134959,56897.666532
444.424,292.678833,282.619156,526188.523432,56291.079454
444.539,292.681957,282.618586,468800.579614,56704.329415
444.650,292.682813,282.618016,390561.306227,56347.377884
444.762,292.683113,282.621558,399061.382209,56152.816873
444.875,292.684311,282.617568,1155284.412174,56672.577645
444.987,292.683412,282.620418,2460777.201694,52449.515081
445.100,292.680887,282.616347,2669967.044697,50094.392106
445.212,292.681957,282.617487,2654128.914414,52051.305970
445.328,292.685167,282.616062,2102688.971402,55367.058202
445.438,292.683198,282.616917,2034070.942468,54829.378335
445.550,292.682813,282.613782,2034693.362380,55084.234589
445.662,292.684311,282.612276,1862802.459850,54728.297027
445.775,292.683712,282.612153,1958722.974688,55571.287950
445.888,292.681957,282.612276,1659651.107715,55424.879737
446.000,292.682813,282.609304,1536397.353640,55534.345541
446.116,292.682813,282.610566,1118792.875379,55650.291253
446.227,292.682642,282.611136,734416.512307,54166.690872
446.338,292.680887,282.605355,706001.988089,55974.098690
446.450,292.681957,282.604215,1385151.624979,55398.341058
446.563,292.681743,282.604662,2449256.162912,52540.232171
446.676,292.682813,282.604377,2713860.600660,50365.948246
446.789,292.684397,282.604377,3232828.316250,50768.665552
446.901,292.683712,282.603645,3047478.969161,54330.678571
447.013,292.684011,282.601813,3204340.912489,53684.890212
447.126,292.684867,282.599166,3150837.866274,54241.412410
447.238,292.686365,282.602668,2945505.830431,54442.773332
447.351,292.681444,282.597742,3163494.922360,55204.751733
447.463,292.680588,282.599166,3137196.869555,54002.945604
447.580,292.680588,282.593956,3270983.245368,55031.151425
447.689,292.679988,282.593386,1863327.734851,54454.385650
447.801,292.679389,282.592816,891574.755055,55198.360899
447.914,292.678833,282.588460,881054.501083,54727.482992
448.026,292.684011,282.591676,1838283.686765,54515.234265
448.139,292.684696,282.592531,3216313.651340,51231.299797
448.252,292.685167,282.588867,2819495.272431,49835.988449
448.367,292.682899,282.590455,3981450.019913,52882.162865
448.477,292.685766,282.590007,2867722.079949,57177.956784
448.589,292.682899,282.585936,6418756.899065,55314.496435
448.702,292.686365,282.589152,7075826.436420,54820.094097
448.814,292.682043,282.584674,10823166.037256,112702.905089
448.927,292.673911,282.562978,39003337.722496,208542.768431
449.039,292.675109,282.561554,24772487.971494,78631.379838
449.154,292.673055,282.561106,15890055.251486,73954.871023
449.265,292.674510,282.560129,5563046.392721,72919.493200
449.377,292.673611,282.557606,2199844.939218,70682.811151
449.490,292.671001,282.556914,2246293.140250,75005.597142
449.602,292.671686,282.557321,11002444.336975,75524.281549
449.715,292.674211,282.556344,29580754.723542,74633.163794
449.827,292.675109,282.553820,35399754.094868,75798.991578
449.940,292.676864,282.556344,29861371.417169,105517.487136
450.052,292.674211,282.551989,43089752.539717,84925.947821
450.169,292.676479,282.552396,9193210.976753,66472.672385
450.278,292.675409,282.550849,18004392.957774,78046.972502
450.390,292.676864,282.549995,36035672.987758,101545.916044
450.502,292.673055,282.549425,24949750.394446,76654.262061
450.615,292.674810,282.549059,27531185.840219,84932.438316
450.728,292.673740,282.548326,31608067.759085,84053.027320
450.840,292.673911,282.544785,11275618.195685,11477.232387
450.955,292.675965,282.547186,1447951.829417,65918.964438
451.066,292.674211,282.547919,1446527.138756,65868.286695
451.178,292.676265,282.544785,3994610.413426,65392.339806
451.290,292.674810,282.548611,13687830.913228,61351.775998
451.403,292.670701,282.552111,12574.721998,314.003845
451.516,292.675109,282.547064,3517438.768515,62960.229142
451.628,292.673355,282.494813,466.262824,375.838145
451.741,292.662099,282.434562,297.216499,280.001501
451.854,292.656022,282.429844,297.217024,279.966711
451.967,292.653112,282.428501,297.222361,279.944899
452.078,292.650545,282.428420,297.221486,279.926986
452.191,292.647421,282.424719,297.223805,279.918632
452.304,292.649946,282.425695,297.221792,279.907629
452.416,292.649646,282.424434,297.226474,279.902087
452.529,292.649946,282.422929,297.229186,279.899035
452.641,292.649090,282.425003,297.227393,279.892489
452.754,292.649646,282.425125,297.227961,279.890682
452.869,292.649090,282.423295,297.227961,279.888755
452.979,292.652000,282.425980,297.238287,279.887229
