timestamp,row_index,col_index,capacitance_pF
173.7449028491974,4,1,1356.24
173.81446385383606,4,2,1356.195
173.88418889045715,4,3,1356.105
173.95374369621277,4,4,1356.28
174.0233359336853,4,5,1356.228
174.10052180290222,4,6,1356.238
174.1626260280609,4,7,1356.307
174.23217678070068,5,0,1356.289
174.30192589759827,5,1,1356.31
174.37146186828613,5,2,1356.237
174.44110107421875,5,3,1356.224
174.51463079452515,5,4,1356.379
174.58040809631348,5,5,1356.326
174.64995980262756,5,6,1356.31
174.7196798324585,5,7,1356.289
174.78925800323486,6,0,1356.264
174.85887789726257,6,1,1356.309
174.9302089214325,6,2,1356.281
174.99816489219666,6,3,1356.327
175.06772875785828,6,4,1356.384
175.13730192184448,6,5,1356.347
175.20703792572021,6,6,1356.286
175.2759690284729,6,7,1356.313
175.34569692611694,7,0,1356.24
175.4152479171753,7,1,1356.276
175.4848108291626,7,2,1356.247
175.55440092086792,7,3,1356.22
175.62413692474365,7,4,1356.296
175.69551277160645,7,5,1356.257
175.7633867263794,7,6,1356.215
175.83300304412842,7,7,1356.319
175.9494128227234,0,0,1356.185
176.01841592788696,0,1,1356.226
176.09560990333557,0,2,1356.245
176.15776681900024,0,3,1356.306
176.22729182243347,0,4,1356.366
176.2968418598175,0,5,1356.248
176.36657094955444,0,6,1356.222
176.43613386154175,0,7,1356.269
176.5123689174652,1,0,1356.268
176.57545399665833,1,1,1356.225
176.64501404762268,1,2,1356.284
176.71473097801208,1,3,1356.137
176.78434586524963,1,4,1356.186
176.85392999649048,1,5,1356.207
176.9289128780365,1,6,1356.23
176.99322295188904,1,7,1356.271
177.06296277046204,2,0,1356.216
177.13252186775208,2,1,1356.259
177.20204997062683,2,2,1356.279
177.2718436717987,2,3,1356.215
177.3430938720703,2,4,1356.239
177.41096806526184,2,5,1356.21
177.48069405555725,2,6,1356.238
177.55025672912598,2,7,1356.158
177.6198079586029,3,0,1356.155
177.69177174568176,3,1,1356.24
177.76037979125977,3,2,1356.227
177.8287169933319,3,3,1356.158
177.89846086502075,3,4,1356.164
177.96800208091736,3,5,1356.146
178.037535905838,3,6,1356.291
178.1074550151825,3,7,1356.268
178.17631006240845,4,0,1356.203
178.24591088294983,4,1,1356.158
178.3154637813568,4,2,1356.173
178.3850018978119,4,3,1356.248
178.4547619819641,4,4,1356.307
178.5243420600891,4,5,1356.319
178.59385800361633,4,6,1356.275
178.6709361076355,4,7,1356.232
178.73318886756897,5,0,1356.158
178.8027787208557,5,1,1356.236
178.87248468399048,5,2,1356.3
178.94206881523132,5,3,1356.26
179.01206183433533,5,4,1356.338
179.08142375946045,5,5,1356.225
179.15101790428162,5,6,1356.33
179.22051787376404,5,7,1356.318
179.29031491279602,6,0,1356.155
179.35987305641174,6,1,1356.202
179.42933773994446,6,2,1356.129
179.5061550140381,6,3,1356.153
179.56876683235168,6,4,1356.222
179.63829493522644,6,5,1356.271
179.70806288719177,6,6,1356.276
179.77763080596924,6,7,1356.25
179.8472020626068,7,0,1356.285
179.92462587356567,7,1,1356.264
179.98652291297913,7,2,1356.226
180.05624175071716,7,3,1356.234
180.12578296661377,7,4,1356.247
180.19465970993042,7,5,1356.298
180.2644019126892,7,6,1356.318
180.3414158821106,7,7,1356.277
180.45041489601135,0,0,1356.164
180.52001404762268,0,1,1356.183
180.59192967414856,0,2,1356.198
180.65931582450867,0,3,1356.206
180.72890496253967,0,4,1356.298
180.79849076271057,0,5,1356.289
180.8681128025055,0,6,1356.334
180.93780183792114,0,7,1356.22
181.00924801826477,1,0,1356.207
181.07695889472961,1,1,1356.078
181.14669179916382,1,2,1356.132
181.21558594703674,1,3,1356.198
181.28517389297485,1,4,1356.305
181.35493874549866,1,5,1356.26
181.42779803276062,1,6,1356.244
181.4940459728241,1,7,1356.263
181.56381487846375,2,0,1356.215
181.63336968421936,2,1,1356.151
181.70293593406677,2,2,1356.19
181.77263689041138,2,3,1356.182
181.84856486320496,2,4,1356.313
181.91184878349304,2,5,1356.313
181.98140692710876,2,6,1356.259
182.05115795135498,2,7,1356.23
182.12073969841003,3,0,1356.227
182.19048285484314,3,1,1356.187
182.26569485664368,3,2,1356.536
182.32961201667786,3,3,1356.574
182.39918494224548,3,4,1356.566
182.4689338207245,3,5,1356.279
182.53851795196533,3,6,1356.28
182.60808396339417,3,7,1356.334
182.68395376205444,4,0,1356.218
182.74738478660583,4,1,1356.275
182.81713581085205,4,2,1356.226
182.88671493530273,4,3,1356.227
182.95624089241028,4,4,1356.276
183.02600383758545,4,5,1356.243
183.1014039516449,4,6,1356.251
183.16449308395386,4,7,1356.215
183.23421692848206,5,0,1356.3
183.30382108688354,5,1,1356.24
183.37340378761292,5,2,1356.279
183.4431390762329,5,3,1356.269
183.5177628993988,5,4,1356.265
183.5822958946228,5,5,1356.321
183.65201473236084,5,6,1356.334
183.7215747833252,5,7,1356.304
183.7911810874939,6,0,1356.21
183.86091589927673,6,1,1356.257
183.93739581108093,6,2,1356.256
184.0000410079956,6,3,1356.165
184.06977581977844,6,4,1356.225
184.13932275772095,6,5,1356.207
184.20906496047974,6,6,1356.243
184.27861881256104,6,7,1356.35
184.35584592819214,7,0,1356.287
184.41793775558472,7,1,1356.349
184.48749589920044,7,2,1356.332
184.55702710151672,7,3,1356.297
184.6268129348755,7,4,1356.373
184.69697999954224,7,5,1356.347
184.76593375205994,7,6,1356.358
184.83569192886353,7,7,1356.305
184.95138096809387,0,0,1356.17
185.02869081497192,0,1,1356.235
185.09072303771973,0,2,1356.284
185.16023969650269,0,3,1356.273
185.22996187210083,0,4,1356.276
185.30024695396423,0,5,1356.222
185.37056684494019,0,6,1356.298
185.43882966041565,0,7,1356.291
185.50837683677673,1,0,1356.209
185.5781478881836,1,1,1356.265
185.6477108001709,1,2,1356.227
185.71739792823792,1,3,1356.3
185.79071688652039,1,4,1356.304
185.85660076141357,1,5,1356.347
185.92613291740417,1,6,1356.318
185.99570775032043,1,7,1356.277
186.0647828578949,2,0,1356.226
186.13429188728333,2,1,1356.185
186.21248388290405,2,2,1356.306
186.27363777160645,2,3,1356.268
186.34318685531616,2,4,1356.334
186.41292476654053,2,5,1356.298
186.48264288902283,2,6,1356.331
186.55339074134827,2,7,1356.364
186.62181282043457,3,0,1356.29
186.69138479232788,3,1,1356.31
186.7609326839447,3,2,1356.332
186.83066701889038,3,3,1356.322
186.90022706985474,3,4,1356.38
186.97641801834106,3,5,1356.325
187.03952193260193,3,6,1356.355
187.10907077789307,3,7,1356.31
187.17881083488464,4,0,1356.156
187.24833488464355,4,1,1356.292
187.31905889511108,4,2,1356.31
187.3876428604126,4,3,1356.21
187.45724391937256,4,4,1356.346
187.5269157886505,4,5,1356.368
187.5964868068695,4,6,1356.31
187.6662459373474,4,7,1356.327
187.7368619441986,5,0,1356.199
187.8053638935089,5,1,1356.205
187.87509870529175,5,2,1356.296
187.94464468955994,5,3,1356.314
188.01417803764343,5,4,1356.35
188.08394193649292,5,5,1356.307
188.15801906585693,5,6,1356.264
188.2224907875061,5,7,1356.257
188.29203581809998,6,0,1356.178
188.36179184913635,6,1,1356.242
188.43134379386902,6,2,1356.192
188.50086402893066,6,3,1356.22
188.579247713089,6,4,1356.232
188.6402428150177,6,5,1356.301
188.7099347114563,6,6,1356.279
188.77945971488953,6,7,1356.272
188.85008001327515,7,0,1356.215
188.92079210281372,7,1,1356.251
188.98847675323486,7,2,1356.226
189.05802392959595,7,3,1356.298
189.12761974334717,7,4,1356.348
189.1971778869629,7,5,1356.306
189.26685905456543,7,6,1356.344
189.34253787994385,7,7,1356.348
189.4521839618683,0,0,1356.158
189.52193689346313,0,1,1356.169
189.59546279907227,0,2,1356.11
189.66110801696777,0,3,1356.156
189.7306706905365,0,4,1356.268
189.80038499832153,0,5,1356.284
189.86998200416565,0,6,1356.351
189.93954586982727,0,7,1356.339
190.0101261138916,1,0,1356.157
190.07891988754272,1,1,1356.248
190.14844799041748,1,2,1356.304
190.2181670665741,1,3,1356.255
190.28774285316467,1,4,1356.342
190.35998106002808,1,5,1356.31
190.42697978019714,1,6,1356.321
190.4966630935669,1,7,1356.345
190.56625199317932,2,0,1356.249
190.63580989837646,2,1,1356.253
190.70554184913635,2,2,1356.213
190.7753300666809,2,3,1356.184
190.8458297252655,2,4,1356.242
190.9144687652588,2,5,1356.232
190.98407793045044,2,6,1356.216
191.05359196662903,2,7,1356.282
191.12334275245667,3,0,1356.236
191.19396305084229,3,1,1356.252
191.26300477981567,3,2,1356.213
191.33156299591064,3,3,1356.305
191.40115690231323,3,4,1356.35
191.47070574760437,3,5,1356.356
191.54043889045715,3,6,1356.341
191.61002278327942,3,7,1356.265
191.68016695976257,4,0,1356.158
191.74932408332825,4,1,1356.267
191.81893301010132,4,2,1356.252
191.88846492767334,4,3,1356.279
191.95820379257202,4,4,1356.309
192.02776789665222,4,5,1356.368
192.09737277030945,4,6,1356.296
192.17114281654358,4,7,1356.334
192.236643075943,5,0,1356.202
192.30639004707336,5,1,1356.236
192.3759868144989,5,2,1356.287
192.44555282592773,5,3,1356.256
192.5152177810669,5,4,1356.323
192.58650279045105,5,5,1356.324
192.65446972846985,5,6,1356.305
192.72404289245605,5,7,1356.298
192.793771982193,6,0,1356.291
192.8633589744568,6,1,1356.329
192.9352958202362,6,2,1356.342
193.00287985801697,6,3,1356.327
193.07157611846924,6,4,1356.422
193.141175031662,6,5,1356.417
193.21092295646667,6,6,1356.318
193.28047895431519,6,7,1356.388
193.35005378723145,7,0,1356.318
193.41991877555847,7,1,1356.272
193.48936295509338,7,2,1356.251
193.55898785591125,7,3,1356.284
193.62854599952698,7,4,1356.364
193.69828295707703,7,5,1356.36
193.76784491539001,7,6,1356.338
193.83741283416748,7,7,1356.286
193.95319390296936,0,0,1356.207
194.02294397354126,0,1,1356.28
194.09284090995789,0,2,1356.301
194.16375088691711,0,3,1356.269
194.23169684410095,0,4,1356.412
194.3014199733734,0,5,1356.268
194.37101101875305,0,6,1356.232
194.4405698776245,0,7,1356.197
194.51041889190674,1,0,1356.172
194.5804307460785,1,1,1356.204
194.64947772026062,1,2,1356.247
194.71920371055603,1,3,1356.234
194.78873491287231,1,4,1356.284
194.85835790634155,1,5,1356.422
194.92817306518555,1,6,1356.322
194.999098777771,1,7,1356.339
195.06729912757874,2,0,1356.252
195.13691997528076,2,1,1356.26
195.20665192604065,2,2,1356.302
195.27621984481812,2,3,1356.325
195.34585285186768,2,4,1356.379
195.4166820049286,2,5,1356.38
195.48513674736023,2,6,1356.341
195.55472779273987,2,7,1356.251
195.6236448287964,3,0,1356.271
195.6933889389038,3,1,1356.255
195.76495790481567,3,2,1356.277
195.83291792869568,3,3,1356.268
195.90215182304382,3,4,1356.369
195.97191095352173,3,5,1356.303
196.0414719581604,3,6,1356.306
196.11106395721436,3,7,1356.333
196.18086194992065,4,0,1356.263
196.2509150505066,4,1,1356.276
196.31994485855103,4,2,1356.237
196.38970589637756,4,3,1356.272
196.4592888355255,4,4,1356.416
196.52890706062317,4,5,1356.3
196.59852480888367,4,6,1356.265
196.66912198066711,4,7,1356.294
196.73778772354126,5,0,1356.233
196.80735778808594,5,1,1356.228
196.8771047592163,5,2,1356.228
196.9466369152069,5,3,1356.224
197.01621198654175,5,4,1356.312
197.08766174316406,5,5,1356.314
197.15561175346375,5,6,1356.346
197.22518587112427,5,7,1356.296
197.2947289943695,6,0,1356.264
197.36382579803467,6,1,1356.236
197.43364882469177,6,2,1356.249
197.50295782089233,6,3,1356.236
197.57252979278564,6,4,1356.374
197.64231300354004,6,5,1356.36
197.7119059562683,6,6,1356.351
197.78146195411682,6,7,1356.322
197.85881400108337,7,0,1356.306
197.92072176933289,7,1,1356.352
197.99041891098022,7,2,1356.33
198.06001377105713,7,3,1356.281
198.12963771820068,7,4,1356.36
198.1992108821869,7,5,1356.395
198.27556085586548,7,6,1356.309
198.33843874931335,7,7,1356.268
198.45426774024963,0,0,1356.286
198.52446389198303,0,1,1356.378
198.5936028957367,0,2,1356.371
198.66308283805847,0,3,1356.431
198.73267889022827,0,4,1356.52
198.80243396759033,0,5,1356.375
198.87378883361816,0,6,1356.367
198.94220280647278,0,7,1356.312
199.01129388809204,1,0,1356.336
199.08091592788696,1,1,1356.336
199.15063285827637,1,2,1356.283
199.220223903656,1,3,1356.417
199.29255080223083,1,4,1356.439
199.35973286628723,1,5,1356.363
199.42918395996094,1,6,1356.334
199.49877882003784,1,7,1356.569
199.56835198402405,2,0,1356.435
199.63793992996216,2,1,1356.396
199.70865988731384,2,2,1356.387
199.77764678001404,2,3,1356.38
199.84685897827148,2,4,1356.385
199.9164628982544,2,5,1356.396
199.9862048625946,2,6,1356.446
200.0557999610901,2,7,1356.441
200.12539792060852,3,0,1356.403
200.19486784934998,3,1,1356.257
200.26393175125122,3,2,1356.379
200.33364987373352,3,3,1356.364
200.40322089195251,3,4,1356.371
200.4728240966797,3,5,1356.376
200.54242992401123,3,6,1356.422
200.6124198436737,3,7,1356.387
200.68996787071228,4,0,1356.305
200.75145292282104,4,1,1356.335
200.82099676132202,4,2,1356.338
200.89061284065247,4,3,1356.333
200.96022701263428,4,4,1356.372
201.03014397621155,4,5,1356.379
201.09956574440002,4,6,1356.495
201.16920399665833,4,7,1356.354
201.238765001297,5,0,1356.289
201.30834293365479,5,1,1356.283
201.37806487083435,5,2,1356.297
201.4476888179779,5,3,1356.269
201.52459383010864,5,4,1356.429
201.58683490753174,5,5,1356.389
201.65657687187195,5,6,1356.364
201.726145029068,5,7,1356.301
201.79572296142578,6,0,1356.301
201.86545991897583,6,1,1356.237
201.94218969345093,6,2,1356.275
202.0039439201355,6,3,1356.332
202.07369685173035,6,4,1356.325
202.14328289031982,6,5,1356.251
202.21291494369507,6,6,1356.36
202.28263688087463,6,7,1356.321
202.35930585861206,7,0,1356.15
202.42191004753113,7,1,1356.184
202.49140191078186,7,2,1356.253
202.56115889549255,7,3,1356.289
202.6307578086853,7,4,1356.277
202.70030093193054,7,5,1356.325
202.7765519618988,7,6,1356.451
202.83964276313782,7,7,1356.363
202.9555058479309,0,0,1356.309
203.02634072303772,0,1,1356.225
203.09464502334595,0,2,1356.232
203.16419291496277,0,3,1356.35
203.2339358329773,0,4,1356.321
203.30348587036133,0,5,1356.355
203.37423372268677,0,6,1356.275
203.4428427219391,0,7,1356.36
203.51250410079956,1,0,1356.271
203.58199191093445,1,1,1356.245
203.65160298347473,1,2,1356.22
203.7213339805603,1,3,1356.319
203.79229998588562,1,4,1356.335
203.86052989959717,1,5,1356.301
203.93013095855713,1,6,1356.356
203.99999380111694,1,7,1356.286
204.0695149898529,2,0,1356.223
204.1394910812378,2,1,1356.252
204.20866680145264,2,2,1356.256
204.27828288078308,2,3,1356.224
204.3478488922119,2,4,1356.387
204.41762471199036,2,5,1356.289
204.48643589019775,2,6,1356.281
204.55958485603333,2,7,1356.346
204.62573385238647,3,0,1356.277
204.69549107551575,3,1,1356.22
204.76506686210632,3,2,1356.186
204.83459782600403,3,3,1356.213
204.9044668674469,3,4,1356.201
204.9738507270813,3,5,1356.136
205.04363083839417,3,6,1356.325
205.11317777633667,3,7,1356.346
205.18279790878296,4,0,1356.206
205.25239491462708,4,1,1356.324
205.32254099845886,4,2,1356.26
205.39158701896667,4,3,1356.149
205.46131491661072,4,4,1356.368
205.53092098236084,4,5,1356.358
205.60047388076782,4,6,1356.378
205.67120695114136,4,7,1356.435
205.73986196517944,5,0,1356.344
205.8094458580017,5,1,1356.434
205.8790409564972,5,2,1356.519
205.94861268997192,5,3,1356.387
206.01820492744446,5,4,1356.351
206.0918209552765,5,5,1356.352
206.15758681297302,5,6,1356.416
206.22715592384338,5,7,1356.392
206.2967827320099,6,0,1356.317
206.36638379096985,6,1,1356.384
206.43622970581055,6,2,1356.334
206.50507593154907,6,3,1356.243
206.5747048854828,6,4,1356.344
206.64429473876953,6,5,1356.405
206.71393084526062,6,6,1356.388
206.7835807800293,6,7,1356.391
206.8562388420105,7,0,1356.342
206.9228799343109,7,1,1356.31
206.9924600124359,7,2,1356.337
207.06204390525818,7,3,1356.342
207.13162899017334,7,4,1356.416
207.2023208141327,7,5,1356.33
207.27097702026367,7,6,1356.338
207.34064388275146,7,7,1356.364
207.45668292045593,0,0,1356.309
207.52598881721497,0,1,1356.302
207.59552884101868,0,2,1356.279
207.66518878936768,0,3,1356.312
207.73475575447083,0,4,1356.378
207.8045299053192,0,5,1356.429
207.87418389320374,0,6,1356.362
207.95217776298523,0,7,1356.342
208.01336288452148,1,0,1356.306
208.08291292190552,1,1,1356.4
208.1525309085846,1,2,1356.291
208.2222819328308,1,3,1356.28
208.29183793067932,1,4,1356.352
208.36789083480835,1,5,1356.368
208.43109488487244,1,6,1356.368
208.50065302848816,1,7,1356.307
208.5702347755432,2,0,1356.384
208.639967918396,2,1,1356.408
208.70952486991882,2,2,1356.358
208.78135776519775,2,3,1356.343
208.848778963089,2,4,1356.401
208.9185128211975,2,5,1356.346
208.98808979988098,2,6,1356.42
209.0576786994934,2,7,1356.276
209.1273238658905,3,0,1356.259
209.19933986663818,3,1,1356.214
209.2666187286377,3,2,1356.237
209.33551001548767,3,3,1356.228
209.4051229953766,3,4,1356.371
209.474946975708,3,5,1356.383
209.54444074630737,3,6,1356.429
209.61619186401367,3,7,1356.358
209.6836290359497,4,0,1356.276
209.7533597946167,4,1,1356.324
209.8229477405548,4,2,1356.314
209.89256072044373,4,3,1356.336
209.96234703063965,4,4,1356.331
210.03361105918884,4,5,1356.362
210.10150289535522,4,6,1356.381
210.17109608650208,4,7,1356.433
210.24067401885986,5,0,1356.286
210.3104178905487,5,1,1356.302
210.38004875183105,5,2,1356.291
210.4496660232544,5,3,1356.313
210.51921582221985,5,4,1356.446
210.5888397693634,5,5,1356.395
210.65857982635498,5,6,1356.379
210.728168964386,5,7,1356.381
210.79871892929077,6,0,1356.252
210.86804676055908,6,1,1356.303
210.93710899353027,6,2,1356.268
211.00669693946838,6,3,1356.225
211.0762369632721,6,4,1356.261
211.1452989578247,6,5,1356.31
211.21490478515625,6,6,1356.351
211.28483891487122,6,7,1356.389
211.35405278205872,7,0,1356.235
211.423889875412,7,1,1356.252
211.4933958053589,7,2,1356.293
211.56296181678772,7,3,1356.259
211.63269686698914,7,4,1356.357
211.70229291915894,7,5,1356.374
211.77403283119202,7,6,1356.371
211.84161686897278,7,7,1356.352
211.95943188667297,0,0,1356.151
212.0282440185547,0,1,1356.173
212.09653091430664,0,2,1356.264
212.16605186462402,0,3,1356.261
212.23593592643738,0,4,1356.293
212.30546474456787,0,5,1356.285
212.37503004074097,0,6,1356.296
212.45048594474792,0,7,1356.294
212.514310836792,1,0,1356.202
212.58403086662292,1,1,1356.28
212.65361189842224,1,2,1356.265
212.72318172454834,1,3,1356.31
212.79300689697266,1,4,1356.363
212.86249494552612,1,5,1356.466
212.9321208000183,1,6,1356.315
213.00182700157166,1,7,1356.182
213.07140183448792,2,0,1356.24
213.1429958343506,2,1,1356.277
213.21097898483276,2,2,1356.222
213.2803258895874,2,3,1356.164
213.3499138355255,2,4,1356.215
213.41950392723083,2,5,1356.243
213.48907995224,2,6,1356.259
213.5588297843933,2,7,1356.314
213.63302493095398,3,0,1356.214
213.69745898246765,3,1,1356.206
213.76703095436096,3,2,1356.275
213.8365797996521,3,3,1356.252
213.90636086463928,3,4,1356.326
213.97593188285828,3,5,1356.351
214.05311274528503,3,6,1356.297
214.11507892608643,3,7,1356.3
214.18484091758728,4,0,1356.279
214.2544047832489,4,1,1356.259
214.32400584220886,4,2,1356.248
214.3939609527588,4,3,1356.293
214.46332597732544,4,4,1356.347
214.53292679786682,4,5,1356.332
214.60244393348694,4,6,1356.383
214.67228293418884,4,7,1356.332
214.74208092689514,5,0,1356.236
214.81244277954102,5,1,1356.322
214.88098788261414,5,2,1356.298
214.9508500099182,5,3,1356.324
215.02037405967712,5,4,1356.342
215.08994579315186,5,5,1356.362
215.15968894958496,5,6,1356.349
215.2353630065918,5,7,1356.358
215.29894495010376,6,0,1356.247
215.36846208572388,6,1,1356.297
215.43805384635925,6,2,1356.325
215.50739288330078,6,3,1356.257
215.5771927833557,6,4,1356.374
215.64644980430603,6,5,1356.351
215.71602082252502,6,6,1356.298
215.7855978012085,6,7,1356.366
215.85516786575317,7,0,1356.199
215.92495203018188,7,1,1356.319
216.00044989585876,7,2,1356.23
216.06410598754883,7,3,1356.169
216.1337058544159,7,4,1356.322
216.20329594612122,7,5,1356.305
216.27304983139038,7,6,1356.294
216.34335088729858,7,7,1356.322
216.45840787887573,0,0,1356.124
216.52800107002258,0,1,1356.168
216.5982449054718,0,2,1356.172
216.667320728302,0,3,1356.246
216.73694801330566,0,4,1356.319
216.8065106868744,0,5,1356.319
216.87624883651733,0,6,1356.281
216.94586491584778,0,7,1356.28
217.01542711257935,1,0,1356.249
217.09171080589294,1,1,1356.287
217.1547589302063,1,2,1356.277
217.22435307502747,1,3,1356.276
217.29395079612732,1,4,1356.465
217.36351203918457,1,5,1356.318
217.4332218170166,1,6,1356.378
217.50499296188354,1,7,1356.324
217.5724549293518,2,0,1356.243
217.64202189445496,2,1,1356.243
217.7118079662323,2,2,1356.318
217.7813858985901,2,3,1356.305
217.85097289085388,2,4,1356.325
217.9240686893463,2,5,1356.359
217.990247964859,2,6,1356.321
218.05996584892273,2,7,1356.327
218.1289038658142,3,0,1356.257
218.19846391677856,3,1,1356.297
218.26808381080627,3,2,1356.29
218.33962893486023,3,3,1356.214
218.40738987922668,3,4,1356.286
218.4769730567932,3,5,1356.317
218.54657793045044,3,6,1356.28
218.61632776260376,3,7,1356.468
218.6859209537506,4,0,1356.267
218.75777292251587,4,1,1356.342
218.82512378692627,4,2,1356.36
218.89472198486328,4,3,1356.314
218.96445679664612,4,4,1356.384
219.0340600013733,4,5,1356.352
219.10368490219116,4,6,1356.376
219.17486381530762,4,7,1356.3
219.24302196502686,5,0,1356.273
219.31260895729065,5,1,1356.257
219.38218688964844,5,2,1356.277
219.45179796218872,5,3,1356.289
219.52139282226562,5,4,1356.441
219.59171676635742,5,5,1356.399
219.660737991333,5,6,1356.363
219.73032808303833,5,7,1356.35
219.7999348640442,6,0,1356.17
219.86950182914734,6,1,1356.264
219.93911600112915,6,2,1356.276
220.01025986671448,6,3,1356.265
220.07778477668762,6,4,1356.346
220.1473479270935,6,5,1356.298
220.21694087982178,6,6,1356.321
220.28666591644287,6,7,1356.348
220.35642075538635,7,0,1356.247
220.4316930770874,7,1,1356.231
220.49543380737305,7,2,1356.301
220.56518387794495,7,3,1356.279
220.63476395606995,7,4,1356.355
220.70429491996765,7,5,1356.325
220.77392196655273,7,6,1356.309
220.8470640182495,7,7,1356.305
220.96012783050537,0,0,1356.207
221.02932596206665,0,1,1356.164
221.1003577709198,0,2,1356.218
221.16833877563477,0,3,1356.294
221.2379539012909,0,4,1356.24
221.307523727417,0,5,1356.253
221.37709999084473,0,6,1356.192
221.44706892967224,0,7,1356.306
221.51664996147156,1,0,1356.144
221.58599877357483,1,1,1356.175
221.65564799308777,1,2,1356.189
221.72539377212524,1,3,1356.22
221.79496383666992,1,4,1356.222
221.86456084251404,1,5,1356.272
221.93542885780334,1,6,1356.261
222.0039360523224,1,7,1356.207
222.07351279258728,2,0,1356.074
222.1431179046631,2,1,1356.139
222.21271991729736,2,2,1356.153
222.28231287002563,2,3,1356.082
222.35286593437195,2,4,1356.07
222.4215281009674,2,5,1356.124
222.49128603935242,2,6,1356.149
222.56090688705444,2,7,1356.225
222.63046598434448,3,0,1356.124
222.70003080368042,3,1,1356.168
222.77177906036377,3,2,1356.169
222.83937406539917,3,3,1356.169
222.9089527130127,3,4,1356.194
222.97854900360107,3,5,1356.24
223.04813170433044,3,6,1356.276
223.1179337501526,3,7,1356.226
223.19020009040833,4,0,1356.185
223.25638699531555,4,1,1356.261
223.3259677886963,4,2,1356.325
223.39555406570435,4,3,1356.255
223.46532583236694,4,4,1356.356
223.53489899635315,4,5,1356.132
223.60642409324646,4,6,1356.216
223.6741008758545,4,7,1356.203
223.74369287490845,5,0,1356.125
223.81344294548035,5,1,1356.089
223.88299584388733,5,2,1356.152
223.95268487930298,5,3,1356.242
224.02337408065796,5,4,1356.245
224.09194087982178,5,5,1356.324
224.16151094436646,5,6,1356.3
224.23111605644226,5,7,1356.366
224.30067491531372,6,0,1356.269
224.37045192718506,6,1,1356.281
224.44267392158508,6,2,1356.303
224.50958681106567,6,3,1356.315
224.57915592193604,6,4,1356.371
224.64891386032104,6,5,1356.302
224.71846389770508,6,6,1356.342
224.78820991516113,6,7,1356.306
224.86065888404846,7,0,1356.253
224.92736196517944,7,1,1356.242
224.99712777137756,7,2,1356.248
225.06668901443481,7,3,1356.334
225.1362648010254,7,4,1356.363
225.2058470249176,7,5,1356.364
225.27965188026428,7,6,1356.334
225.34450483322144,7,7,1356.43
225.46119284629822,0,0,1356.255
225.5305848121643,0,1,1356.321
225.60030579566956,0,2,1356.283
225.6699287891388,0,3,1356.298
225.73947286605835,0,4,1356.322
225.8090968132019,0,5,1356.424
225.87882804870605,0,6,1356.309
225.9492108821869,0,7,1356.286
226.0179979801178,1,0,1356.302
226.08693981170654,1,1,1356.282
226.15646696090698,1,2,1356.23
226.22622680664062,1,3,1356.202
226.2958118915558,1,4,1356.363
226.36732172966003,1,5,1356.309
226.43514800071716,1,6,1356.332
226.5047149658203,1,7,1356.371
226.57431983947754,2,0,1356.313
226.64392495155334,2,1,1356.283
226.71357107162476,2,2,1356.315
226.78599977493286,2,3,1356.29
226.8528697490692,2,4,1356.383
226.92240476608276,2,5,1356.524
226.99201083183289,2,6,1356.512
227.0617709159851,2,7,1356.43
227.1313648223877,3,0,1356.414
227.20768308639526,3,1,1356.378
227.27049088478088,3,2,1356.296
227.34023690223694,3,3,1356.251
227.40977883338928,3,4,1356.315
227.4793348312378,3,5,1356.337
227.54900670051575,3,6,1356.334
227.61872005462646,3,7,1356.421
227.68826699256897,4,0,1356.272
227.75801277160645,4,1,1356.322
227.82752895355225,4,2,1356.324
227.89733386039734,4,3,1356.339
227.97078394889832,4,4,1356.376
228.0365469455719,4,5,1356.381
228.10537481307983,4,6,1356.293
228.1751217842102,4,7,1356.391
228.24468684196472,5,0,1356.397
228.3144268989563,5,1,1356.277
228.38400101661682,5,2,1356.292
228.45361304283142,5,3,1356.184
228.5231418609619,5,4,1356.273
228.5928499698639,5,5,1356.327
228.66245198249817,5,6,1356.33
228.73491787910461,5,7,1356.404
228.80171084403992,6,0,1356.307
228.87125778198242,6,1,1356.224
228.94095492362976,6,2,1356.277
229.0105938911438,6,3,1356.307
229.0801498889923,6,4,1356.338
229.15446400642395,6,5,1356.329
229.21947693824768,6,6,1356.339
229.2891969680786,6,7,1356.362
229.35877299308777,7,0,1356.272
229.42833471298218,7,1,1356.284
229.49807286262512,7,2,1356.263
229.57071900367737,7,3,1356.289
229.63740992546082,7,4,1356.319
229.70689797401428,7,5,1356.317
229.77647995948792,7,6,1356.385
229.84552788734436,7,7,1356.304
229.96193289756775,0,0,1356.148
230.0316617488861,0,1,1356.235
230.10118699073792,0,2,1356.237
230.1707420349121,0,3,1356.247
230.2476007938385,0,4,1356.278
230.3100459575653,0,5,1356.368
230.37975764274597,0,6,1356.317
230.4493088722229,0,7,1356.326
230.51910710334778,1,0,1356.297
230.5899567604065,1,1,1356.162
230.65756177902222,1,2,1356.259
230.72711181640625,1,3,1356.267
230.79685282707214,1,4,1356.429
230.86639881134033,1,5,1356.327
230.9361698627472,1,6,1356.374
231.01302289962769,1,7,1356.354
231.0753149986267,2,0,1356.267
231.14502882957458,2,1,1356.235
231.21460676193237,2,2,1356.195
231.28419995307922,2,3,1356.236
231.35437989234924,2,4,1356.33
231.42408084869385,2,5,1356.369
231.49306082725525,2,6,1356.396
231.56278085708618,2,7,1356.396
