timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
133.8391101360321,292.3251200183037,94.97989608267468,288.91735037743456,285.29921143046124,109.52420483444205,290.1666431797997,282.7455666293559,288.9573144529171
133.9644570350647,292.32407853522807,94.87584267511582,288.91966417923845,285.298044542097,110.3073045801668,290.1660643924102,282.74455981284336,288.96067642456825
134.08899402618408,292.3282873666127,94.76170734426937,288.67061852348,285.2976025324155,110.56888948682874,290.16795828690584,282.74404239999876,288.71137856040036
134.2140190601349,292.3358711044397,94.80074586881393,288.3512790173497,285.29903197799223,109.9890449702449,290.1712383444502,282.7452364664052,288.3908224943167
134.33906316757202,292.3395382622565,95.00147927892877,287.99580550996143,285.30043027436085,108.91120914090975,290.1733937608312,282.7476847223553,288.0343962891438
134.46397018432617,292.33465710900657,95.11831574868964,287.83220605164547,285.2995221546204,108.25738113487087,290.1727067131843,282.74888141106345,287.8711528218895
134.5890030860901,292.327029573121,94.96269821459708,288.1580675690081,285.2968621456193,109.36882226894467,290.1707339290026,282.74740614715455,288.1987336806005
134.7139949798584,292.3260159802776,94.7151739919106,288.6788185954018,285.2948840764833,111.8593385487065,290.1710353660326,282.7453320254853,288.7209520425011
134.83878016471857,292.33182691851334,94.69943696029269,288.8093615387526,285.2948017701897,112.7853722515384,290.17434455360024,282.74539680269237,288.85038756645105
134.9637701511383,292.33599457648927,94.91602955881606,288.5497218203328,285.2955684410027,110.57211106366059,290.17695752498963,282.7470245550087,288.58819900704583
135.08883094787598,292.33356862690727,95.04587658212425,288.30978236294084,285.2957093652183,107.90398873417388,290.1760423571488,282.74771543653605,288.3495692086157
135.2137200832367,292.3292439148484,94.91201806658391,288.21039890863096,285.295381484931,107.94965801097436,290.1739050791417,282.7469561132192,288.25468917840425
135.33866596221924,292.33007965242285,94.69657191247254,288.14915830399684,285.29576982151974,109.83990491117218,290.17390891870747,282.74620650405205,288.1904347192584
135.46356105804443,292.33598225651986,94.6400924217796,288.13750038769973,285.2968269351915,110.39472159496643,290.17538933676457,282.7464606749843,288.1695136373408
135.58951497077936,292.3402713809865,94.7393145130718,288.2082333020613,285.2971165080668,108.65276950806431,290.17593037685623,282.7475462279728,288.2475109738984
135.71329426765442,292.338283263012,94.8258705241668,288.3392775607464,285.2960165692258,106.63882044281213,290.17536175406633,282.7483633849406,288.3983539487107
135.8384509086609,292.3327331486131,94.78709906987388,288.5434832811747,285.2947819470873,106.41361585706122,290.1747010635361,282.7475032061205,288.5845739816451
135.9632151126862,292.3307308401865,94.6579159336175,288.7347933013483,285.29495157821526,107.68864999312379,290.17417133115885,282.7452327403401,288.7309425419499
136.0881369113922,292.3364752503577,94.59561887461548,288.69585401887554,285.2962217894379,108.41002533685827,290.17411419164006,282.7438415561794,288.73394027930647
136.21516799926758,292.3456021642464,94.73676638148636,288.4609308521032,285.2966146127431,107.38114549518266,290.175162349147,282.74452148523375,288.606979748486
136.34030628204346,292.34825699287944,94.98577126042711,288.36330813674334,285.2950365126035,105.80863169585422,290.1766877368476,282.7458481151372,288.4102115578518
136.46291828155518,292.34134348726633,95.05613077224713,288.4805681645874,285.2928909156355,105.59210077997975,290.1772967309437,282.7463005296656,288.1404642837613
136.58808708190918,292.3341606164079,94.84280389639375,288.5188705565662,285.2924604359933,106.67760438862824,290.17677471259583,282.74584992347167,287.9332338059676
136.7131130695343,292.3367627112904,94.59916029862977,288.4130054909239,285.2941803038856,107.37341748044157,290.1760859579466,282.7448936860365,288.0736125457612
136.8380081653595,292.346558249405,94.60753204665502,288.4704527881868,285.296260490531,106.79192144179702,290.17605439058144,282.74409432832414,288.5451055596912
136.9630262851715,292.35192744052233,94.81392495076737,288.75131516157677,285.2969834238034,105.64133961339213,290.17654020171193,282.7445930318613,288.8988135196838
