timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
368.730,295.359944,282.519431,297.223586,283.957418
368.843,295.360508,282.520164,297.224461,283.955287
368.956,295.356389,282.514670,297.223280,283.954426
369.069,295.356432,282.511293,297.226474,283.955000
369.182,295.352096,282.511862,297.221792,283.955861
369.294,295.353484,282.518455,297.222667,283.953729
369.408,295.352313,282.518455,297.224111,283.950041
369.528,295.352313,282.519309,297.221180,283.950041
369.659,295.354958,282.521018,297.223280,283.951885
369.760,295.353787,282.520856,297.221792,283.947089
369.880,295.351489,282.521588,297.220874,283.943810
369.995,295.349712,282.519024,297.217024,283.945778
370.121,295.350882,282.520733,297.220305,283.949180
370.200,295.349408,282.517234,297.219124,283.949467
370.313,295.350319,282.518170,297.219692,283.949467
370.425,295.347630,282.515077,297.218249,283.947212
370.539,295.346460,282.510153,297.217680,283.947499
370.653,295.346156,282.511577,297.218555,283.947786
370.765,295.347067,282.520001,297.218817,283.945655
370.878,295.347110,282.520856,297.218861,283.945368
370.991,295.345072,282.519594,297.219999,283.942417
371.108,295.348844,282.522565,297.218817,283.943524
371.226,295.346243,282.521018,297.217330,283.942130
371.347,295.343858,282.521303,297.217330,283.936433
371.448,295.344162,282.521710,297.218555,283.938687
371.569,295.344162,282.522850,297.217374,283.944507
371.684,295.343295,282.520164,297.216761,283.943933
371.798,295.343858,282.520733,297.216499,283.941556
371.895,295.341821,282.516949,297.214705,283.942540
372.007,295.344162,282.515362,297.218249,283.942786
372.120,295.339740,282.514670,297.216499,283.942540
372.233,295.338049,282.520001,297.213524,283.938974
372.346,295.337745,282.521588,297.216192,283.941679
372.458,295.336835,282.521995,297.217899,283.940122
372.590,295.337442,282.523663,297.217899,283.940982
372.705,295.336531,282.520733,297.215274,283.935572
372.797,295.338612,282.524233,297.216717,283.933441
372.918,295.337442,282.522850,297.214136,283.935449
373.053,295.334840,282.518739,297.213261,283.937007
373.137,295.333583,282.521018,297.211424,283.935859
373.255,295.334537,282.520733,297.213217,283.938277
373.387,295.335447,282.520164,297.212299,283.935859
373.475,295.331285,282.512432,297.212299,283.937458
373.606,295.331892,282.512961,297.210899,283.934876
373.713,295.329595,282.519309,297.210899,283.936310
373.855,295.326950,282.521425,297.212386,283.934876
373.940,295.329291,282.521995,297.211161,283.932580
374.057,295.327817,282.522280,297.209411,283.932211
374.176,295.327470,282.519024,297.208186,283.925654
374.272,295.324869,282.520856,297.208274,283.924384
374.400,295.325216,282.517885,297.208536,283.927048
374.519,295.326950,282.519879,297.208799,283.929916
374.612,295.326040,282.521018,297.208492,283.933441
374.725,295.324869,282.520733,297.209411,283.933728
374.855,295.324045,282.519879,297.210899,283.933441
374.957,295.323135,282.514670,297.209411,283.931187
375.077,295.323699,282.513246,297.208536,283.933154
375.188,295.321097,282.521995,297.210899,283.931925
375.306,295.319884,282.522280,297.209674,283.929056
375.419,295.322268,282.525373,297.211161,283.930039
375.550,295.320491,282.523094,297.207924,283.928769
375.628,295.317239,282.521710,297.209105,283.923236
375.741,295.319017,282.524518,297.210811,283.923810
375.854,295.320187,282.524233,297.208492,283.925244
375.967,295.318800,282.523094,297.206174,283.927211
376.080,295.317586,282.522565,297.205299,283.926392
376.198,295.318150,282.522280,297.207005,283.928769
376.318,295.318150,282.521425,297.207049,283.928195
376.443,295.313771,282.517641,297.203811,283.927621
376.542,295.314075,282.514792,297.202368,283.926515
376.660,295.315549,282.522280,297.205561,283.926802
376.771,295.311777,282.523663,297.208799,283.925531
376.890,295.310823,282.523948,297.207967,283.926228
377.019,295.311777,282.524803,297.206130,283.926392
377.096,295.311994,282.526227,297.206174,283.920982
377.209,295.311690,282.527204,297.203811,283.916556
377.322,295.310867,282.523379,297.207967,283.919712
377.435,295.308786,282.523663,297.203811,283.923236
377.547,295.309696,282.525657,297.204686,283.924957
377.663,295.309089,282.525495,297.201755,283.923523
377.785,295.306488,282.522280,297.200880,283.922089
377.905,295.304755,282.516216,297.200837,283.919712
378.007,295.302674,282.515240,297.202018,283.920285
378.124,295.300680,282.513938,297.197599,283.919712
378.238,295.300073,282.523094,297.201405,283.917007
378.354,295.301764,282.525210,297.201099,283.918851
378.473,295.299466,282.523379,297.199699,283.917704
378.591,295.296302,282.521425,297.196112,283.916474
378.680,295.295912,282.522280,297.197293,283.910368
378.793,295.296519,282.523094,297.198474,283.913319
378.905,295.296605,282.521710,297.198781,283.912745
379.018,295.295998,282.521588,297.196987,283.915040
379.131,295.295348,282.522565,297.199393,283.917990
379.247,295.295998,282.525088,297.198474,283.917990
379.363,295.293918,282.518170,297.199962,283.919425
379.486,295.292444,282.516786,297.200837,283.917130
379.589,295.293051,282.515647,297.200530,283.917130
379.712,295.289583,282.526919,297.201099,283.917007
379.826,295.290970,282.524925,297.203199,283.916310
379.944,295.287503,282.525373,297.200530,283.913319
380.035,295.286896,282.525942,297.198781,283.909221
380.147,295.287199,282.525210,297.197074,283.905410
380.260,295.287199,282.525373,297.199087,283.906352
380.373,295.287199,282.522565,297.197643,283.910204
380.486,295.285119,282.521710,297.195806,283.911474
380.599,295.284902,282.521995,297.194100,283.907786
380.713,295.281651,282.524233,297.196418,283.907499
380.832,295.282518,282.519879,297.194668,283.909917
380.948,295.281651,282.515525,297.196724,283.910081
381.067,295.281044,282.517356,297.194931,283.909221
381.177,295.281044,282.526919,297.198474,283.910204
381.288,295.277577,282.523948,297.199962,283.908647
381.400,295.277880,282.527204,297.197599,283.909221
381.520,295.273459,282.524070,297.194100,283.904549
381.641,295.272029,282.525088,297.191388,283.901107
381.728,295.272029,282.523379,297.193181,283.896026
381.841,295.272636,282.523663,297.190863,283.901680
381.953,295.272549,282.525942,297.191125,283.903402
382.067,295.271162,282.524233,297.191694,283.905123
382.179,295.271422,282.523663,297.190513,283.903115
382.293,295.267912,282.520001,297.190556,283.900287
382.413,295.267392,282.514955,297.188763,283.899304
382.531,295.264141,282.517356,297.189682,283.900000
382.651,295.265311,282.521995,297.191388,283.901271
382.763,295.262104,282.525088,297.193487,283.899591
382.876,295.260067,282.520856,297.190556,283.898156
382.995,295.258334,282.519879,297.187888,283.899017
383.083,295.259461,282.521995,297.187013,283.895288
383.196,295.258594,282.522280,297.186707,283.890330
383.309,295.257987,282.523012,297.188763,283.896722
383.422,295.258290,282.521140,297.189682,283.901394
383.534,295.257987,282.524070,297.188763,283.900820
383.647,295.257077,282.522850,297.188194,283.897870
383.761,295.252440,282.519716,297.188194,283.898443
383.882,295.252743,282.515932,297.188500,283.898730
384.002,295.251920,282.514507,297.186707,283.897296
384.109,295.250750,282.516501,297.189638,283.897870
384.222,295.252743,282.524925,297.190206,283.897870
384.342,295.248063,282.522280,297.192875,283.897009
384.457,295.244293,282.524070,297.190863,283.899304
384.578,295.246589,282.524640,297.188500,283.896435
384.663,295.243989,282.523094,297.186095,283.890330
384.776,295.243123,282.523379,297.187888,283.888814
384.889,295.243426,282.523094,297.184389,283.890904
385.002,295.238139,282.520733,297.183470,283.892051
385.115,295.239049,282.519594,297.185220,283.894059
385.228,295.243123,282.522565,297.185263,283.895575
385.346,295.233502,282.518739,297.185263,283.891477
385.466,295.233719,282.512147,297.180539,283.890330
385.584,295.233502,282.514100,297.184607,283.889674
385.686,295.232332,282.520001,297.186138,283.888363
385.803,295.231119,282.520449,297.187582,283.888527
385.935,295.231119,282.520449,297.186401,283.889387
386.018,295.230036,282.521588,297.186401,283.887953
386.131,295.229732,282.522850,297.184082,283.882831
386.247,295.224706,282.518739,297.182289,283.879308
386.365,295.222106,282.515932,297.179052,283.855913
386.487,295.224749,282.518739,297.180539,283.867262
386.605,295.213397,282.541000,297.158713,283.804627
386.705,295.220633,282.515077,297.178789,283.806429
386.824,295.216256,282.512432,297.179621,283.806020
386.936,295.213007,282.506654,297.175509,283.803767
387.052,295.211317,282.505108,297.175509,283.799384
387.187,295.199618,282.533512,297.175203,283.799098
387.261,295.207547,282.508892,297.156045,283.756016
387.374,295.204861,282.508892,297.176384,283.758554
387.487,295.204298,282.508892,297.174372,283.749055
387.600,295.195546,282.534366,297.152808,283.746393
387.712,295.204601,282.515362,297.176077,283.807576
387.825,295.203994,282.510886,297.175815,283.822731
387.941,295.202825,282.512595,297.176077,283.810566
388.063,295.203994,282.511171,297.175509,283.816055
388.182,295.202218,282.512432,297.176690,283.814252
388.284,295.195849,282.506369,297.168992,283.767359
388.404,295.194593,282.507183,297.174328,283.780095
388.518,295.194679,282.501445,297.171091,283.811262
388.634,295.192903,282.508037,297.173191,283.811098
388.760,295.192600,282.515525,297.170785,283.811549
388.844,295.192080,282.514100,297.177302,283.872506
388.955,295.189957,282.513816,297.171966,283.874596
389.068,295.189437,282.514670,297.170479,283.870089
389.181,295.189134,282.513531,297.172272,283.866975
389.294,295.187661,282.514222,297.172534,283.867549
389.410,295.186448,282.513164,297.172841,283.873940
389.529,295.188224,282.513653,297.173759,283.873776
389.648,295.186751,282.514385,297.172272,283.875743
389.751,295.183285,282.514100,297.173103,283.876317
389.869,295.176267,282.508729,297.168423,283.873940
389.985,295.174794,282.505677,297.169604,283.875743
390.097,295.175097,282.505514,297.169604,283.871933
390.225,295.173061,282.512961,297.170479,283.871646
390.311,295.169812,282.510153,297.171703,283.870785
390.423,295.171025,282.510723,297.169341,283.871359
390.536,295.168643,282.512676,297.169298,283.871646
390.650,295.165480,282.512147,297.168423,283.863984
390.762,295.163747,282.512676,297.167286,283.863165
390.875,295.163184,282.510601,297.166936,283.868819
390.988,295.165783,282.512880,297.168992,283.868696
391.102,295.164874,282.511293,297.166673,283.868819
391.218,295.163704,282.512310,297.166105,283.869065
391.336,295.154391,282.505799,297.163699,283.866688
391.455,295.153178,282.501730,297.161687,283.865254
391.561,295.150622,282.498760,297.162824,283.865828
391.683,295.148240,282.505392,297.161337,283.865541
391.796,295.148240,282.509177,297.165186,283.865541
391.909,295.148240,282.507468,297.165186,283.866115
392.040,295.142089,282.507671,297.163393,283.863738
392.120,295.142392,282.505230,297.161381,283.859887
392.233,295.141223,282.509461,297.161643,283.856896
392.346,295.136285,282.505962,297.161381,283.861157
392.459,295.140053,282.508037,297.160769,283.860297
392.572,295.137151,282.506369,297.159588,283.862018
392.685,295.133080,282.502829,297.155170,283.860010
392.802,295.127536,282.498190,297.156395,283.858289
392.922,295.124288,282.494976,297.154295,283.857060
393.042,295.122296,282.492982,297.151977,283.853045
393.140,295.122815,282.499329,297.154295,283.856487
393.261,295.118744,282.497621,297.155782,283.852677
393.381,295.118138,282.497336,297.155476,283.851816
393.495,295.114976,282.495383,297.152808,283.853496
393.614,295.113504,282.498597,297.153115,283.846982
393.702,295.111815,282.498475,297.152502,283.845712
393.815,295.110039,282.495545,297.151934,283.847965
393.928,295.108264,282.495098,297.149878,283.852677
394.041,295.108307,282.493552,297.148085,283.850669
394.154,295.106531,282.492046,297.148085,283.848088
394.267,295.097221,282.490337,297.146685,283.846286
394.381,295.093973,282.484560,297.146904,283.846859
394.500,295.095185,282.483136,297.145417,283.847433
394.620,295.094579,282.492412,297.149572,283.849522
394.721,295.092501,282.490622,297.150447,283.850669
394.843,295.090422,282.487489,297.149003,283.845999
394.957,295.088733,282.489768,297.145723,283.844852
395.076,295.084360,282.487489,297.145461,283.841042
395.199,295.082324,282.484275,297.143099,283.839322
395.283,295.078254,282.484275,297.141306,283.837765
395.397,295.075310,282.481427,297.140781,283.839895
395.509,295.077345,282.483258,297.140431,283.842189
395.622,295.073534,282.481996,297.138376,283.840469
395.735,295.065914,282.478620,297.136889,283.837765
395.849,295.062493,282.472151,297.139513,283.837478
395.969,295.061930,282.473859,297.138944,283.837232
396.086,295.060415,282.477928,297.138944,283.836782
396.189,295.058380,282.482281,297.141350,283.838175
396.311,295.054613,282.478335,297.141918,283.838461
396.424,295.051106,282.475649,297.137807,283.835512
396.544,295.052232,282.475283,297.134833,283.832644
396.664,295.048162,282.474551,297.133653,283.827565
396.751,295.044396,282.474144,297.135183,283.829408
396.864,295.043530,282.473412,297.132209,283.833382
396.977,295.039677,282.473127,297.131903,283.832521
397.090,295.038508,282.472557,297.130416,283.831702
397.203,295.033529,282.471296,297.131291,283.830555
397.321,295.028681,282.464136,297.130416,283.831252
397.441,295.027772,282.462143,297.129542,283.830555
397.559,295.022534,282.461451,297.128099,283.828548
397.661,295.021365,282.464868,297.130723,283.828835
397.782,295.018118,282.464136,297.130110,283.829695
397.897,295.015521,282.465723,297.129586,283.827401
398.014,295.011668,282.461166,297.123638,283.823182
398.141,295.010846,282.462305,297.125431,283.820642
398.220,295.005911,282.462305,297.127793,283.821052
398.333,295.002448,282.462305,297.126918,283.825312
398.446,295.000068,282.457383,297.123376,283.826582
398.559,294.999765,282.459214,297.122720,283.826295
398.672,294.995653,282.457952,297.123026,283.824452
398.785,294.988122,282.455674,297.124294,283.823305
398.902,294.984573,282.447538,297.122151,283.823018
399.021,294.984616,282.446684,297.123682,283.824738
399.132,294.981067,282.455105,297.123988,283.824738
399.263,294.973753,282.454576,297.124556,283.823878
399.351,294.974358,282.452176,297.123944,283.819209
399.464,294.971415,282.453030,297.121889,283.822322
399.577,294.969122,282.449898,297.119528,283.816341
399.689,294.965962,282.447823,297.119221,283.815973
399.802,294.962154,282.449613,297.121320,283.821502
399.918,294.963366,282.446969,297.119221,283.822035
400.040,294.958389,282.447538,297.118347,283.817939
400.152,294.951335,282.446115,297.113930,283.816628
400.266,294.945840,282.441884,297.116292,283.815973
400.390,294.943200,282.438548,297.116904,283.818062
400.479,294.938829,282.437979,297.113056,283.816915
400.592,294.936233,282.438914,297.115723,283.816055
400.705,294.931300,282.440257,297.114805,283.813679
400.818,294.929743,282.440338,297.115417,283.816341
