timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
534.370,292.698393,282.630272,297.389558,284.177901
534.483,292.697494,282.625915,297.388989,284.170514
534.595,292.698478,282.626200,297.387193,284.173387
534.712,292.698778,282.624938,297.386274,284.174372
534.822,292.698478,282.622698,297.386624,284.174946
534.934,292.698179,282.622943,297.387237,284.177203
535.045,292.699077,282.621273,297.386580,284.176341
535.158,292.699249,282.619848,297.385748,284.174084
535.271,292.697323,282.612520,297.384260,284.173961
535.383,292.700148,282.613375,297.383953,284.172812
535.501,292.699548,282.619156,297.383953,284.174248
535.609,292.698093,282.619278,297.386580,284.176054
535.721,292.699548,282.618871,297.385135,284.175192
535.833,292.700447,282.616062,297.384566,284.175192
535.946,292.698179,282.615777,297.384260,284.170966
536.059,292.697023,282.614515,297.381282,284.162595
536.171,292.696723,282.612276,297.380144,284.165139
536.285,292.696424,282.615492,297.382158,284.170514
536.397,292.698992,282.613090,297.381633,284.168832
536.510,292.701303,282.611706,297.381939,284.172812
536.621,292.701603,282.611136,297.383078,284.169940
536.734,292.698692,282.608734,297.378042,284.169406
536.847,292.698093,282.601813,297.378962,284.170227
536.959,292.699848,282.602790,297.380100,284.169694
537.072,292.697194,282.607309,297.377780,284.168545
537.185,292.695525,282.606494,297.378349,284.166821
537.298,292.698692,282.608449,297.378655,284.167970
537.409,292.699848,282.607309,297.379268,284.167109
537.522,292.698393,282.607716,297.380100,284.166411
537.635,292.698992,282.605802,297.376554,284.165549
537.747,292.697579,282.603238,297.377167,284.160297
537.863,292.699548,282.601161,297.377780,284.164441
537.973,292.701004,282.603523,297.375984,284.167560
538.086,292.702202,282.600998,297.377167,284.164975
538.197,292.701603,282.601568,297.377780,284.164688
538.310,292.702801,282.597294,297.376291,284.166986
538.423,292.698393,282.595503,297.375415,284.164688
538.535,292.700148,282.591391,297.372438,284.163580
538.649,292.698393,282.596724,297.374846,284.163457
538.761,292.700447,282.598434,297.373664,284.164318
538.873,292.697879,282.593671,297.374846,284.161446
538.985,292.697323,282.593386,297.373357,284.161856
539.098,292.697194,282.592246,297.371562,284.157753
539.211,292.698393,282.590577,297.369767,284.152501
539.323,292.697323,282.593956,297.371869,284.155620
539.437,292.698992,282.588745,297.369461,284.155620
539.549,292.698093,282.589437,297.366571,284.156194
539.661,292.698992,282.588582,297.367447,284.154184
539.773,292.698692,282.587035,297.366571,284.156030
539.886,292.697494,282.577754,297.363944,284.153363
539.999,292.694369,282.576451,297.364163,284.150368
540.112,292.693898,282.574660,297.361843,284.152091
540.224,292.696424,282.578894,297.362456,284.147127
540.337,292.694968,282.582110,297.365958,284.148686
540.449,292.695525,282.580603,297.365958,284.148809
540.562,292.698393,282.580156,297.362718,284.148932
540.674,292.698093,282.577306,297.363638,284.147701
540.787,292.695268,282.577184,297.362718,284.143147
540.904,292.697323,282.576329,297.363331,284.142573
541.012,292.696338,282.576044,297.362675,284.148275
541.125,292.697793,282.576451,297.363594,284.149794
541.237,292.698393,282.575515,297.360048,284.147250
541.350,292.697194,282.575759,297.361536,284.147414
541.462,292.696124,282.570264,297.361536,284.145814
541.575,292.696723,282.564118,297.358866,284.147701
541.691,292.696937,282.563833,297.361843,284.148686
541.800,292.697579,282.572829,297.359523,284.150368
541.913,292.696638,282.573236,297.361843,284.148399
542.025,292.697023,282.575515,297.363944,284.149219
542.138,292.697879,282.576044,297.364207,284.150204
542.250,292.696124,282.501974,297.310232,284.147250
542.363,292.688291,282.450467,297.293688,284.094330
542.479,292.686922,282.444406,297.289880,284.079851
542.589,292.683113,282.440053,297.288392,284.083255
542.701,292.684311,282.437531,297.286073,284.086208
542.813,292.684011,282.439484,297.288086,284.087931
542.926,292.686237,282.438386,297.286029,284.084691
543.038,292.685766,282.435823,297.287823,284.087644
543.151,292.685467,282.434277,297.287210,284.088505
543.266,292.683113,282.429925,297.289574,284.085921
543.376,292.684568,282.437979,297.287823,284.082517
543.489,292.684311,282.436840,297.287517,284.083091
543.601,292.681743,282.435416,297.289530,284.083829
543.714,292.679903,282.432610,297.282221,284.082107
543.826,292.680202,282.431633,297.285154,284.077431
543.939,292.682043,282.431918,297.284278,284.078005
544.052,292.680202,282.428420,297.284847,284.079851
544.164,292.682257,282.429356,297.284278,284.084814
544.277,292.685081,282.433708,297.285460,284.082394
544.389,292.683113,282.432488,297.283709,284.080671
544.502,292.683712,282.432040,297.281083,284.084404
544.614,292.683113,282.427281,297.284541,284.084117
544.727,292.680887,282.424149,297.284847,284.080671
544.839,292.680759,282.422644,297.283403,284.080097
544.954,292.681743,282.426996,297.284278,284.083542
545.065,292.681444,282.428786,297.283972,284.082517
545.177,292.679603,282.430779,297.285766,284.084240
545.290,292.684011,282.435416,297.286685,284.085921
545.402,292.684568,282.433627,297.287823,284.083091
545.515,292.684011,282.431349,297.285154,284.080671
545.628,292.684568,282.429640,297.286335,284.084117
545.742,292.682043,282.428501,297.283709,284.083953
545.853,292.682813,282.430901,297.286379,284.084527
545.965,292.684311,282.429640,297.284585,284.083953
546.077,292.681957,282.425288,297.284541,284.081246
546.190,292.681444,282.422929,297.285154,284.079441
546.303,292.683412,282.424719,297.284891,284.083378
546.415,292.683113,282.423864,297.286948,284.086208
546.533,292.682342,282.428786,297.285416,284.084117
546.642,292.685766,282.434562,297.285197,284.082681
546.754,292.685681,282.431064,297.290186,284.084527
546.865,292.683412,282.429925,297.287517,284.082804
546.978,292.682556,282.427118,297.286335,284.084404
547.091,292.683113,282.427403,297.284891,284.078867
547.203,292.681144,282.431064,297.284847,284.081820
547.317,292.682257,282.429559,297.284847,284.086085
547.428,292.686066,282.428257,297.286379,284.084527
547.541,292.684311,282.428501,297.283403,284.083953
547.654,292.685081,282.429071,297.285416,284.083829
547.766,292.681144,282.426264,297.286379,284.083091
547.879,292.680202,282.423051,297.282790,284.080097
547.991,292.682813,282.423051,297.283709,284.082107
548.105,292.682556,282.425573,297.283709,284.079154
548.218,292.681358,282.426549,297.285154,284.080671
548.329,292.678833,282.427851,297.283709,284.078416
548.442,292.679903,282.426834,297.282790,284.077554
548.554,292.682257,282.427118,297.283097,284.079851
548.667,292.679389,282.423295,297.280121,284.076283
548.779,292.678234,282.426264,297.280164,284.076283
548.896,292.681444,282.426427,297.278108,284.076283
549.005,292.678833,282.424719,297.278370,284.075709
549.117,292.678234,282.425288,297.280733,284.074478
549.230,292.679689,282.423864,297.281915,284.073617
549.342,292.681144,282.418943,297.281302,284.078580
549.455,292.678833,282.417438,297.278939,284.077144
549.567,292.678833,282.419512,297.281609,284.076857
549.680,292.679689,282.424637,297.284278,284.079851
549.792,292.681358,282.424719,297.283097,284.078703
549.905,292.679689,282.426427,297.281609,284.078292
550.019,292.681358,282.424434,297.280121,284.079564
550.131,292.680887,282.424434,297.284278,284.078292
550.243,292.684011,282.424719,297.282790,284.077144
550.355,292.680887,282.425573,297.280427,284.077718
550.468,292.684311,282.426427,297.283403,284.082804
550.580,292.682342,282.426996,297.282221,284.079564
550.693,292.683712,282.426427,297.283097,284.081820
550.808,292.684311,282.426834,297.286685,284.083953
550.919,292.683412,282.422075,297.286335,284.081820
551.031,292.686066,282.422644,297.286073,284.080384
551.143,292.685381,282.425288,297.286335,284.082968
551.256,292.685766,282.429274,297.285197,284.081820
551.369,292.685167,282.427566,297.286029,284.081533
551.481,292.682556,282.423498,297.284278,284.078292
551.595,292.680588,282.422197,297.281083,284.076283
551.708,292.683412,282.426142,297.282484,284.073453
551.819,292.681058,282.423051,297.282221,284.069885
551.931,292.679988,282.427281,297.283403,284.075134
552.044,292.683712,282.425858,297.281609,284.079851
552.156,292.685766,282.427973,297.283709,284.081246
552.269,292.684011,282.429071,297.284847,284.078703
552.387,292.681658,282.421912,297.283097,284.079851
552.495,292.681957,282.418862,297.279814,284.076283
552.607,292.679603,282.419797,297.282790,284.078990
552.719,292.681743,282.421221,297.280777,284.081943
552.832,292.683113,282.426427,297.284541,284.082107
552.944,292.683412,282.426427,297.284541,284.082804
553.057,292.678833,282.424434,297.278370,284.077144
553.170,292.677934,282.422766,297.280121,284.075134
553.283,292.678234,282.420651,297.277189,284.076570
553.395,292.678234,282.421505,297.277495,284.072756
553.507,292.680502,282.425003,297.281915,284.074027
553.620,292.682257,282.426996,297.281346,284.078416
553.732,292.682556,282.421912,297.281915,284.078005
553.845,292.684311,282.423295,297.283097,284.076283
553.958,292.681358,282.419146,297.280121,284.076570
554.076,292.678833,282.419512,297.282790,284.077144
554.183,292.682556,282.418658,297.279596,284.077841
554.296,292.681144,282.419512,297.279245,284.079154
554.408,292.681957,282.423783,297.281609,284.077718
554.520,292.683113,282.424068,297.283972,284.079564
554.633,292.684011,282.423864,297.283097,284.077841
554.745,292.682556,282.424719,297.281609,284.078128
554.858,292.682556,282.425695,297.283097,284.076980
554.971,292.685081,282.424149,297.281915,284.078005
555.083,292.684011,282.426996,297.282221,284.079851
555.196,292.685167,282.426996,297.283972,284.081533
555.308,292.685467,282.425003,297.285197,284.082107
555.421,292.686622,282.424719,297.282221,284.080384
555.533,292.681957,282.422360,297.281302,284.079564
555.646,292.682813,282.417275,297.281346,284.082107
555.767,292.682813,282.414876,297.281040,284.077144
555.871,292.683113,282.422766,297.283972,284.076857
555.984,292.679090,282.424149,297.283972,284.077144
556.096,292.681957,282.424068,297.284891,284.082394
556.209,292.685381,282.424719,297.285416,284.082681
556.321,292.683712,282.425288,297.285197,284.080958
556.434,292.683113,282.425410,297.280121,284.077554
556.547,292.679903,282.422075,297.278633,284.077267
556.661,292.683113,282.424719,297.283972,284.080097
556.772,292.682813,282.425003,297.281915,284.079441
556.884,292.684011,282.422360,297.282790,284.079277
556.997,292.682813,282.424149,297.283097,284.079277
557.109,292.679988,282.421790,297.279596,284.075709
557.222,292.681058,282.415730,297.280121,284.076283
557.335,292.680588,282.416991,297.279596,284.074601
557.447,292.679603,282.419797,297.280471,284.078990
557.560,292.684011,282.424149,297.281609,284.080384
557.674,292.680202,282.420367,297.283097,284.076857
557.785,292.683412,282.427281,297.283972,284.076857
557.897,292.682556,282.423783,297.280427,284.077144
558.010,292.683412,282.422766,297.280733,284.073904
558.122,292.681658,282.422482,297.281083,284.074027
558.235,292.682813,282.423864,297.280427,284.070459
558.348,292.679903,282.419512,297.277801,284.074027
558.463,292.680759,282.417275,297.278108,284.072304
558.573,292.681743,282.418658,297.276882,284.073166
558.687,292.679988,282.418658,297.278108,284.074027
558.798,292.681743,282.414876,297.277495,284.075011
558.911,292.681658,282.413167,297.276007,284.076857
559.023,292.682556,282.419431,297.281302,284.076857
559.136,292.682043,282.420936,297.281609,284.076283
559.248,292.678533,282.419512,297.281302,284.075709
559.361,292.681144,282.421790,297.281302,284.073330
559.474,292.680759,282.423295,297.281040,284.071320
559.588,292.681358,282.421912,297.283709,284.070459
559.699,292.681957,282.419797,297.279814,284.071033
559.811,292.680759,282.422482,297.279289,284.074601
559.924,292.681358,282.423864,297.282221,284.079154
560.036,292.684011,282.423051,297.280471,284.073453
560.149,292.680759,282.420936,297.278633,284.071894
560.261,292.680588,282.417153,297.281915,284.074314
560.374,292.684011,282.416299,297.280121,284.077144
560.487,292.682257,282.416015,297.281040,284.077431
560.599,292.682899,282.421790,297.281083,284.075709
560.712,292.680588,282.421505,297.279814,284.074478
560.825,292.680502,282.420367,297.279814,284.078005
560.937,292.681743,282.421221,297.281302,284.077431
561.049,292.680202,282.421221,297.280427,284.076283
561.162,292.682257,282.421790,297.279289,284.071033
561.275,292.681144,282.420651,297.279289,284.072304
561.387,292.680202,282.421058,297.279858,284.074847
561.501,292.680759,282.421627,297.278108,284.077144
561.614,292.680202,282.422766,297.281302,284.079441
561.725,292.684568,282.423864,297.283709,284.077431
561.837,292.680588,282.417275,297.280777,284.074847
561.950,292.679903,282.416015,297.280427,284.077144
562.063,292.681957,282.416299,297.280777,284.077267
562.175,292.682556,282.416421,297.281040,284.077431
562.290,292.682342,282.419797,297.280164,284.077267
562.402,292.679689,282.420082,297.279289,284.071607
562.513,292.679090,282.420936,297.279552,284.070459
562.625,292.681058,282.423051,297.280471,284.071320
562.738,292.678533,282.422766,297.280777,284.065783
562.851,292.680759,282.424149,297.280733,284.071607
562.963,292.679903,282.420936,297.279814,284.076283
563.076,292.682813,282.421790,297.279814,284.075421
563.190,292.682556,282.422360,297.278939,284.075421
563.302,292.684011,282.421505,297.281040,284.075421
563.413,292.682813,282.416584,297.281609,284.076283
563.526,292.684311,282.415160,297.281915,284.078128
563.639,292.682257,282.418089,297.280121,284.076283
563.751,292.681444,282.420651,297.278676,284.074478
563.864,292.682556,282.422482,297.283097,284.078292
563.977,292.682813,282.423580,297.282484,284.078292
564.090,292.682642,282.420651,297.283097,284.075709
564.201,292.683113,282.420773,297.279289,284.069885
564.314,292.684011,282.421221,297.281915,284.071033
564.427,292.680887,282.423295,297.281302,284.068941
564.539,292.680887,282.422360,297.282484,284.074847
564.656,292.680759,282.420082,297.282790,284.074027
564.765,292.683712,282.422644,297.283403,284.073166
564.878,292.682257,282.422075,297.281302,284.073043
564.989,292.680759,282.418943,297.281302,284.074478
565.102,292.683113,282.413452,297.282484,284.075421
565.215,292.683113,282.417275,297.280121,284.075709
565.327,292.685467,282.423051,297.280427,284.075134
565.445,292.684867,282.422197,297.283097,284.077144
565.552,292.684011,282.423864,297.283709,284.075996
565.665,292.682043,282.423580,297.283097,284.074191
565.777,292.681658,282.420773,297.278326,284.071320
565.890,292.679090,282.421058,297.282790,284.065947
566.002,292.681144,282.423295,297.281915,284.067793
566.115,292.684011,282.425003,297.284541,284.069352
566.228,292.681957,282.419634,297.282221,284.067055
566.341,292.683113,282.420651,297.281083,284.067055
566.454,292.683712,282.421343,297.281083,284.066768
566.565,292.684867,282.418374,297.281609,284.075134
566.678,292.683113,282.416991,297.282484,284.074191
566.790,292.681743,282.414022,297.280121,284.069598
566.903,292.681743,282.419512,297.282221,284.068080
567.015,292.681658,282.418089,297.281346,284.072592
567.131,292.681358,282.421343,297.281915,284.070172
567.241,292.681358,282.421912,297.281346,284.070746
567.353,292.681444,282.421790,297.282484,284.065660
567.466,292.680588,282.421790,297.280733,284.066071
567.578,292.684311,282.420367,297.279245,284.067506
567.691,292.680588,282.420367,297.281915,284.068941
567.804,292.682813,282.421343,297.282790,284.070459
567.916,292.682257,282.423580,297.281040,284.070910
568.029,292.682043,282.420082,297.280733,284.066932
568.141,292.680202,282.417723,297.281609,284.068203
568.258,292.681358,282.412883,297.281915,284.063528
568.367,292.680887,282.413452,297.281915,284.064102
568.479,292.681444,282.420936,297.282221,284.069885
568.591,292.682556,282.421058,297.281609,284.068080
568.704,292.682813,282.419350,297.281302,284.066358
568.817,292.682813,282.420651,297.283403,284.074601
568.929,292.684568,282.422197,297.279596,284.072304
569.047,292.684568,282.422766,297.283403,284.069598
569.157,292.682257,282.419512,297.279858,284.071033
569.267,292.683412,282.421058,297.280471,284.075996
569.379,292.683712,282.423051,297.282484,284.072879
569.492,292.682813,282.423295,297.281302,284.072592
569.604,292.685681,282.418943,297.282790,284.071320
569.717,292.683113,282.414876,297.280427,284.071894
569.830,292.682813,282.410361,297.278108,284.069228
569.945,292.682043,282.414876,297.279858,284.071033
570.056,292.682813,282.419512,297.279289,284.070459
570.167,292.684011,282.418658,297.281040,284.069885
570.280,292.680887,282.418943,297.281346,284.066358
570.392,292.682257,282.420082,297.279858,284.069352
570.505,292.681658,282.418943,297.277495,284.070459
570.617,292.679988,282.418374,297.277495,284.066071
570.733,292.681144,282.420367,297.276882,284.064512
570.844,292.678234,282.416706,297.277495,284.071607
570.956,292.679090,282.415730,297.278370,284.072879
571.068,292.682813,282.421790,297.279814,284.070172
571.180,292.683113,282.418658,297.276882,284.070459
571.293,292.682257,282.414306,297.280427,284.073330
571.405,292.682556,282.412354,297.281040,284.070746
571.523,292.681144,282.413167,297.280733,284.068654
571.632,292.681444,282.419512,297.278633,284.066645
571.744,292.682813,282.421221,297.281915,284.071894
571.856,292.682642,282.421221,297.283097,284.071607
571.968,292.682342,282.420082,297.281915,284.067793
572.081,292.685081,282.419634,297.281609,284.064512
572.193,292.682556,282.418007,297.280427,284.065209
572.306,292.682556,282.417845,297.277189,284.063405
572.419,292.682342,282.419512,297.277189,284.067219
572.532,292.681957,282.417275,297.276620,284.070172
572.644,292.684568,282.418658,297.276007,284.069885
572.756,292.682642,282.419512,297.278108,284.067793
572.869,292.683412,282.416584,297.279245,284.068654
572.981,292.682257,282.411215,297.281346,284.068490
573.094,292.683712,282.410076,297.280471,284.068490
573.207,292.683113,282.419512,297.279245,284.063405
573.319,292.681444,282.417845,297.280427,284.063405
573.433,292.681144,282.416299,297.277189,284.063692
573.545,292.680502,282.416421,297.279596,284.059960
573.657,292.680202,282.416991,297.276007,284.057991
573.769,292.679988,282.418007,297.278108,284.057581
573.882,292.681058,282.418089,297.280427,284.062256
573.994,292.681358,282.418658,297.278370,284.063241
574.107,292.681957,282.420773,297.280164,284.059673
574.222,292.682043,282.420936,297.279596,284.060821
574.333,292.682813,282.418658,297.281083,284.058155
574.445,292.682813,282.413452,297.280471,284.051307
574.557,292.680288,282.414144,297.278676,284.020101
574.670,292.680288,282.413371,297.278370,284.015591
574.782,292.681444,282.417560,297.278370,284.060821
574.895,292.682813,282.419512,297.282221,284.063118
575.008,292.680202,282.419919,297.281302,284.061108
575.120,292.681358,282.419919,297.278370,284.065209
575.233,292.681957,282.421912,297.281609,284.058565
575.347,292.682813,282.418862,297.281302,284.058155
575.458,292.682813,282.418658,297.278633,284.061108
575.571,292.682556,282.416869,297.279245,284.067506
575.683,292.684867,282.418374,297.279552,284.066645
575.796,292.683712,282.416015,297.281040,284.064799
575.908,292.681957,282.418943,297.283097,284.066768
576.021,292.684311,282.411093,297.276882,284.066194
576.136,292.682813,282.410646,297.280164,284.064635
576.247,292.682043,282.412598,297.278939,284.064266
576.358,292.681444,282.419512,297.280471,284.060247
576.471,292.681444,282.419228,297.277801,284.057581
576.584,292.680502,282.419431,297.282484,284.065496
576.696,292.681444,282.417723,297.277495,284.064922
576.809,292.677934,282.415730,297.276313,284.064348
576.924,292.679689,282.416991,297.277189,284.065783
577.034,292.680759,282.419228,297.278633,284.068490
577.147,292.681658,282.418658,297.278939,284.072468
577.259,292.681358,282.416706,297.279858,284.072304
577.372,292.683712,282.419797,297.278370,284.070623
577.484,292.681358,282.415730,297.280121,284.070459
577.597,292.681358,282.411215,297.279289,284.073166
577.712,292.679988,282.411500,297.280471,284.071320
577.822,292.681444,282.418089,297.280471,284.066071
577.934,292.682813,282.419228,297.280777,284.068490
578.047,292.680202,282.417845,297.280733,284.067342
578.160,292.679603,282.418943,297.278939,284.069598
578.272,292.681058,282.417560,297.278370,284.066071
578.385,292.680759,282.417560,297.280164,284.063528
578.499,292.679988,282.414591,297.278370,284.066071
578.611,292.679689,282.417845,297.278676,284.064922
578.722,292.681658,282.418577,297.279245,284.068654
578.835,292.684311,282.419512,297.278676,284.068777
578.948,292.681058,282.415445,297.279858,284.070172
579.060,292.682556,282.416137,297.279596,284.072592
579.173,292.683712,282.412801,297.279245,284.069762
579.289,292.679090,282.413452,297.279858,284.072181
579.399,292.681957,282.414876,297.280164,284.068490
579.511,292.680288,282.420367,297.279552,284.068654
579.623,292.681444,282.420082,297.281302,284.069352
579.736,292.680887,282.419797,297.279858,284.069598
579.848,292.679603,282.417275,297.278676,284.069598
579.961,292.680502,282.418374,297.281915,284.068203
580.073,292.682257,282.420082,297.278983,284.065947
580.188,292.682257,282.420367,297.280471,284.070172
580.299,292.684482,282.418658,297.278108,284.070172
580.412,292.683412,282.417560,297.280121,284.069228
580.524,292.682043,282.421221,297.280427,284.068654
580.636,292.682556,282.415282,297.279289,284.070746
580.749,292.682556,282.411378,297.280777,284.070172
580.862,292.682813,282.413656,297.281915,284.072017
580.974,292.681658,282.416706,297.282790,284.073166
581.087,292.680288,282.418658,297.281346,284.070746
581.201,292.679903,282.418089,297.281915,284.069516
581.313,292.683113,282.418089,297.281346,284.072879
581.424,292.680887,282.416299,297.281040,284.072304
581.537,292.679090,282.415730,297.279596,284.067506
581.650,292.681144,282.418374,297.279289,284.068203
581.762,292.680759,282.416991,297.278676,284.069885
581.875,292.681058,282.415567,297.279289,284.069064
581.989,292.678533,282.418943,297.278676,284.067219
582.101,292.679689,282.414998,297.279552,284.070459
582.215,292.680502,282.414591,297.278676,284.071607
582.326,292.678833,282.409670,297.279814,284.070459
582.438,292.677934,282.412517,297.277801,284.066932
582.550,292.678533,282.416584,297.276007,284.066358
582.663,292.679988,282.414022,297.278108,284.071033
582.776,292.682813,282.418089,297.281083,284.072304
582.888,292.679988,282.416015,297.279814,284.071320
583.001,292.681957,282.417845,297.278939,284.066071
583.116,292.681957,282.417845,297.277801,284.065783
583.226,292.682257,282.418089,297.279596,284.063815
583.338,292.679988,282.415445,297.276313,284.066932
583.451,292.681658,282.419228,297.275394,284.067506
583.564,292.682342,282.418089,297.278983,284.070172
583.676,292.682257,282.418943,297.279552,284.071320
583.789,292.680288,282.409792,297.278676,284.072756
583.904,292.680588,282.410239,297.279245,284.071894
584.014,292.680502,282.411093,297.279245,284.071894
584.126,292.680502,282.416299,297.281915,284.073453
584.241,292.680759,282.415567,297.281083,284.072879
584.353,292.680288,282.416869,297.280121,284.069885
584.464,292.677634,282.416137,297.280471,284.072756
584.577,292.680202,282.413167,297.278108,284.069064
584.689,292.679090,282.418089,297.280733,284.070336
584.802,292.679988,282.417845,297.278370,284.078292
584.914,292.678533,282.416299,297.279245,284.078867
585.029,292.680288,282.416869,297.280777,284.088054
585.140,292.684568,282.421343,297.280777,284.089490
585.252,292.684867,282.419797,297.281083,284.089203
585.364,292.681058,282.415730,297.281915,284.092607
585.477,292.681144,282.413452,297.280427,284.089367
585.589,292.681743,282.415445,297.281302,284.087357
585.702,292.683113,282.420489,297.282484,284.090064
585.818,292.681058,282.421343,297.281915,284.091171
585.927,292.681144,282.423580,297.280777,284.090884
586.039,292.682556,282.420773,297.281346,284.090064
586.151,292.682642,282.417153,297.280733,284.086496
586.264,292.682043,282.419797,297.280777,284.085921
586.376,292.683712,282.422360,297.281609,284.086496
586.489,292.682813,282.421790,297.280164,284.091459
586.602,292.683412,282.418089,297.278676,284.090351
586.714,292.684011,282.420773,297.280777,284.089203
586.826,292.683412,282.420651,297.280427,284.089654
586.938,292.681144,282.416991,297.279596,284.093181
587.051,292.682556,282.415445,297.281302,284.096709
587.164,292.685467,282.416421,297.281083,284.094166
587.276,292.682556,282.417438,297.282790,284.092894
587.388,292.682899,282.420936,297.281609,284.092320
587.502,292.681358,282.420489,297.282484,284.096709
587.613,292.681358,282.421058,297.280164,284.096135
587.726,292.681743,282.420367,297.279596,284.096422
587.838,292.679988,282.418374,297.278370,284.094740
587.951,292.681658,282.416991,297.279289,284.095601
588.063,292.682556,282.419228,297.279858,284.099703
588.176,292.684311,282.419797,297.279596,284.097980
588.291,292.683412,282.421912,297.281083,284.097857
588.402,292.683712,282.420204,297.280164,284.095888
588.513,292.685381,282.417560,297.279596,284.100277
588.626,292.681358,282.416137,297.280471,284.099416
588.738,292.682813,282.414591,297.278939,284.097857
588.851,292.684011,282.420651,297.280164,284.099703
588.963,292.680288,282.418658,297.280777,284.097570
589.077,292.682043,282.420651,297.281609,284.097570
589.189,292.681058,282.419919,297.278108,284.097570
589.300,292.684011,282.418089,297.277495,284.095765
589.413,292.682043,282.420651,297.278939,284.096996
589.526,292.680502,282.415852,297.277495,284.098144
589.638,292.681957,282.418007,297.278370,284.099703
589.751,292.683712,282.418943,297.279289,284.095027
589.866,292.683412,282.421221,297.282484,284.100852
589.975,292.683113,282.416584,297.280164,284.096422
590.088,292.681658,282.412598,297.277189,284.098842
590.200,292.684311,282.412883,297.278108,284.100154
590.313,292.679689,282.412883,297.279245,284.096422
590.425,292.682257,282.420082,297.281302,284.095765
590.538,292.683412,282.422644,297.281302,284.099006
590.653,292.683412,282.420773,297.284278,284.101549
590.764,292.681957,282.418943,297.278676,284.098719
590.876,292.682899,282.420936,297.281915,284.096996
590.988,292.684568,282.419512,297.282790,284.094043
591.100,292.682813,282.419228,297.280471,284.100852
591.213,292.683412,282.417845,297.280121,284.099006
591.325,292.684311,282.422075,297.279552,284.099580
591.443,292.684311,282.419512,297.277801,284.099129
591.552,292.680588,282.416706,297.280471,284.098842
591.663,292.678533,282.412883,297.277495,284.097570
591.775,292.680588,282.412598,297.276882,284.096135
591.888,292.680588,282.418089,297.279245,284.101672
592.000,292.678833,282.419228,297.279245,284.099580
592.113,292.681444,282.418374,297.281083,284.096996
592.231,292.681658,282.419512,297.282221,284.096996
592.338,292.682556,282.418658,297.281040,284.097857
592.451,292.684011,282.421058,297.282221,284.095191
592.563,292.683113,282.421790,297.280427,284.095314
592.675,292.682813,282.418374,297.280427,284.098719
592.788,292.682556,282.418089,297.280121,284.099580
592.900,292.683412,282.419228,297.278939,284.098144
593.018,292.683712,282.418658,297.280471,284.099990
593.125,292.680502,282.414306,297.277189,284.095601
593.238,292.682556,282.413452,297.278108,284.098555
593.355,292.682556,282.414713,297.280427,284.098719
593.463,292.683712,282.416015,297.281040,284.102246
593.576,292.680202,282.419919,297.280427,284.097857
593.687,292.682043,282.420082,297.281040,284.095478
593.800,292.681144,282.416015,297.279245,284.098432
593.912,292.680288,282.416299,297.279245,284.095601
594.025,292.681957,282.419512,297.279552,284.094617
594.137,292.681957,282.417560,297.276620,284.092320
594.250,292.679090,282.413167,297.278983,284.093304
594.364,292.680588,282.416299,297.278939,284.095027
594.475,292.682813,282.416991,297.279552,284.096709
594.587,292.681358,282.418943,297.278676,284.097447
594.700,292.680588,282.415160,297.280164,284.096709
594.812,292.681058,282.414306,297.279289,284.094453
594.925,292.678833,282.412354,297.280777,284.095314
595.039,292.681444,282.416015,297.279858,284.097283
595.151,292.681658,282.421912,297.279245,284.097857
595.262,292.683712,282.419512,297.281083,284.098555
595.375,292.683712,282.417438,297.281915,284.099416
595.487,292.682556,282.418943,297.283097,284.096012
595.600,292.686066,282.421221,297.279289,284.095478
595.717,292.685167,282.421221,297.281915,284.096996
595.826,292.685766,282.421221,297.283709,284.097570
595.938,292.687735,282.423864,297.282221,284.096135
596.050,292.687221,282.421221,297.283097,284.097857
596.162,292.686365,282.420936,297.281302,284.099293
596.275,292.685167,282.415567,297.281040,284.095191
596.387,292.684867,282.414591,297.281083,284.096996
596.500,292.684011,282.415852,297.283709,284.097857
596.615,292.684568,282.418089,297.283097,284.098432
596.726,292.682813,282.421505,297.280733,284.098144
596.837,292.682813,282.421627,297.281915,284.096299
596.950,292.683113,282.419228,297.283709,284.097570
597.062,292.685980,282.421221,297.282221,284.096709
597.175,292.684568,282.419228,297.281609,284.091746
597.293,292.682257,282.417153,297.280777,284.093591
597.402,292.683712,282.418943,297.281915,284.095027
597.514,292.684011,282.422197,297.282484,284.096996
597.625,292.686237,282.421627,297.279289,284.096709
597.738,292.686365,282.418089,297.281302,284.096422
597.850,292.683712,282.416869,297.282221,284.096422
597.963,292.685980,282.416299,297.281040,284.098432
598.076,292.683412,282.414022,297.282221,284.099416
598.190,292.687521,282.419512,297.284541,284.097160
598.300,292.687221,282.419797,297.286379,284.097570
598.412,292.683712,282.420367,297.285154,284.095888
598.525,292.683412,282.421221,297.283972,284.096873
598.638,292.684568,282.422766,297.283709,284.095027
598.750,292.685766,282.420082,297.280733,284.093017
598.863,292.684311,282.417275,297.282221,284.092894
598.980,292.685467,282.418658,297.282221,284.096709
599.088,292.686836,282.423051,297.282790,284.095888
599.202,292.687136,282.422482,297.279596,284.096996
599.313,292.686365,282.418374,297.281346,284.097570
599.425,292.684311,282.415730,297.282790,284.094740
599.538,292.683412,282.412883,297.278108,284.092320
599.651,292.681957,282.411947,297.278939,284.093181
